 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   9.7978379731018153E-002   5.1327495823140149E-018  -1.5066552363634200     
  0.10479248516505250        1.6343703243285508E-017  -1.5066552363634200     
  0.11183558208156193        3.6620099945050647E-017  -1.5066552363634200     
  0.11910766511120438        4.8070472508230930E-017  -1.5066552363634200     
  0.12660872870912060        2.7563287550211121E-017  -1.5066552363634200     
  0.13433876715484380        4.3350529694467233E-017  -1.5066552363634200     
  0.14229777455218690        7.3320658968598848E-017  -1.5066552363634200     
  0.15048574482916724        8.3959042770571550E-017  -1.5066552363634200     
  0.15890267173786732        1.1179038455181311E-016  -1.5066552363634200     
  0.16754854885436632        1.3518709066873796E-016  -1.5066552363634200     
  0.17642336957862428        1.4789879133239361E-016  -1.5066552363634200     
  0.18552712713436187        1.8290454499296614E-016  -1.5066552363634200     
  0.19485981456895157        1.4600137420897693E-016  -1.5066552363634200     
  0.20442142475332897        1.3478674616292860E-016  -1.5066552363634200     
  0.21421195038182425        1.0079918731382140E-016  -1.5066552363634200     
  0.22423138397210518        1.1065553839097524E-016  -1.5066552363634200     
  0.23447971786500685        7.3482779755765982E-017  -1.5066552363634200     
  0.24495694422441508        1.3236697705898617E-016  -1.5066552363634200     
  0.25566305503716941        6.9389586482820086E-017  -1.5066552363634200     
  0.26659804211288651        1.0756097811415769E-016  -1.5066552363634200     
  0.27776189708386179        7.5235191890494664E-017  -1.5066552363634200     
  0.28915461140492449        8.3165961633548391E-017  -1.5066552363634200     
  0.30077617635328785        5.4204506191130781E-017  -1.5066552363634200     
  0.31262658302841895        9.8638789527870059E-017  -1.5066552363634200     
  0.32470582235187923        1.2464530956656155E-016  -1.5066552363634200     
  0.33701388506720958        1.6858557302532602E-016  -1.5066552363634200     
  0.34955076173974409        1.7183785265502938E-016  -1.5066552363634200     
  0.36231644275646019        1.5910827472570949E-016  -1.5066552363634200     
  0.37531091832585767        1.4978598371919705E-016  -1.5066552363634200     
  0.38853417847775706        8.9840413445856215E-017  -1.5066552363634200     
  0.40198621306316901        8.4189174283499956E-017  -1.5066552363634200     
  0.41566701175410764        6.5441753962386712E-017  -1.5066552363634200     
  0.42957656404343314        4.3193869587708934E-017  -1.5066552363634200     
  0.44371485924468890        4.0103703711713856E-017  -1.5066552363634200     
  0.45808188649191767        4.3512788227893581E-017  -1.5066552363634200     
  0.47267763473948832        5.1429672801820070E-017  -1.5066552363634200     
  0.48750209276191886        7.5608812954453414E-018  -1.5066552363634200     
  0.50255524915369376       -4.5332502276353284E-018  -1.5066552363634200     
  0.51783709232907671       -3.2330891374058706E-017  -1.5066552363634200     
  0.53334761052193469       -9.3083260905674028E-017  -1.5066552363634200     
  0.54908679178553277       -5.3309902793769240E-017  -1.5066552363634200     
  0.56505462399234785       -4.0912695730254103E-017  -1.5066552363634200     
  0.58125109483387893       -5.6623500670076024E-017  -1.5066552363634200     
  0.59767619182043463       -1.0473973611948230E-016  -1.5066552363634200     
  0.61432990228095785       -1.2646641627604759E-016  -1.5066552363634200     
  0.63121221336277844       -2.0357178868474461E-016  -1.5066552363634200     
  0.64832311203144544       -2.2246535817901951E-016  -1.5066552363634200     
  0.66566258507050269       -3.1520715809087034E-016  -1.5066552363634200     
  0.68323061908127725       -2.9884382760613457E-016  -1.5066552363634200     
  0.70102720048266309       -3.0837495950768918E-016  -1.5066552363634200     
  0.71905231551089854       -2.9827188773049270E-016  -1.5066552363634200     
  0.73730595021934930       -3.0006695577474189E-016  -1.5066552363634200     
  0.75578809047828333       -2.7693238296767156E-016  -1.5066552363634200     
  0.77449872197464442       -2.7756882392979492E-016  -1.5066552363634200     
  0.79343783021182690       -2.4652525193287010E-016  -1.5066552363634200     
  0.81260540050943697       -2.3843250268203518E-016  -1.5066552363634200     
  0.83200141800305027       -2.2600845476502050E-016  -1.5066552363634200     
  0.85162586764399739       -2.5467178199560365E-016  -1.5066552363634200     
  0.87147873419907695       -2.0739337734299687E-016  -1.5066552363634200     
  0.89156000225038268       -2.2830337493160538E-016  -1.5066552363634200     
  0.91186965619498039       -2.0561115257726211E-016  -1.5066552363634200     
  0.93240768024470866       -1.6726897504393861E-016  -1.5066552363634200     
  0.95317405842590519       -1.1736154739008583E-016  -1.5066552363634200     
  0.97416877457917150       -1.5482811149691875E-016  -1.5066552363634200     
  0.99539181235906504       -1.4755400598344762E-016  -1.5066552363634200     
   1.0168431552339123       -9.2468728725620706E-017  -1.5066552363634200     
   1.0385227864854754       -8.0172613204814138E-017  -1.5066552363634200     
   1.0604306892087274       -8.3743460315542808E-017  -1.5066552363634200     
   1.0825668463115778       -1.1109693649337466E-016  -1.5066552363634200     
   1.1049312405145817       -1.2959981832559190E-016  -1.5066552363634200     
   1.1275238543506674       -1.1512293523283114E-016  -1.5066552363634200     
   1.1503446701648807       -1.3746570881680242E-016  -1.5066552363634200     
   1.1733936701140864       -1.1666358872300062E-016  -1.5066552363634200     
   1.1966708361666734       -1.0665599209803129E-016  -1.5066552363634200     
   1.2201761501023021       -9.1757908614554720E-017  -1.5066552363634200     
   1.2439095935115718       -6.7994847221234378E-017  -1.5066552363634200     
   1.2678711477957736       -1.0841636154248449E-016  -1.5066552363634200     
   1.2920607941665503       -8.5254164056781530E-017  -1.5066552363634200     
   1.3164785136456303       -1.0500306293961341E-016  -1.5066552363634200     
   1.3411242870645110       -8.9501878230133928E-017  -1.5066552363634200     
   1.3659980950641666       -4.3534764383297918E-017  -1.5066552363634200     
   1.3910999180947370       -1.8326174164113745E-017  -1.5066552363634200     
   1.4164297364152012       -4.0871541433516409E-017  -1.5066552363634200     
   1.4419875300931002       -4.0178118042033668E-017  -1.5066552363634200     
   1.4677732790041811       -4.7447351768532998E-017  -1.5066552363634200     
   1.4937869628321030       -1.0082390929865520E-016  -1.5066552363634200     
   1.5200285610681294       -1.3980682099878892E-016  -1.5066552363634200     
   1.5464980530107748       -1.6418655106933058E-016  -1.5066552363634200     
   1.5731954177654781       -2.4004814249349788E-016  -1.5066552363634200     
   1.6001206342443151       -2.6554559763180115E-016  -1.5066552363634200     
   1.6272736811656034       -2.5562466148924973E-016  -1.5066552363634200     
   1.6546545370536216       -3.3148347806888973E-016  -1.5066552363634200     
   1.6822631802382548       -2.8121261262384486E-016  -1.5066552363634200     
   1.7100995888546371       -2.2396084874836187E-016  -1.5066552363634200     
   1.7381637408428197       -2.1926835979264028E-016  -1.5066552363634200     
   1.7664556139474219       -2.1942968979227501E-016  -1.5066552363634200     
   1.7949751857172977       -2.3874576085423367E-016  -1.5066552363634200     
   1.8237224335051674       -3.9605572458499852E-016  -1.5066552363634200     
   1.8526973344672582       -3.2910686150581316E-016  -1.5066552363634200     
   1.8818998655629577       -2.7174592260965085E-016  -1.5066552363634200     
   1.9113300035544485       -2.1372385296418439E-016  -1.5066552363634200     
   1.9409877250063414       -2.7644644625626788E-016  -1.5066552363634200     
   1.9708730062853153       -3.2065512770060211E-016  -1.5066552363634200     
   2.0009858235597604       -3.8438739918986893E-016  -1.5066552363634200     
   2.0313261527993731       -3.4117707551820257E-016  -1.5066552363634200     
   2.0618939697747973       -2.8465257168384350E-016  -1.5066552363634200     
   2.0926892500572531       -1.9150086655301533E-016  -1.5066552363634200     
   2.1237119690181658       -6.5840115461446410E-017  -1.5066552363634200     
   2.1549621018287528        1.8447286768552239E-017  -1.5066552363634200     
   2.1864396234596533        1.3122079019868102E-016  -1.5066552363634200     
   2.2181445086805427        1.9596164524520034E-016  -1.5066552363634200     
   2.2500767320597386        2.1906376320326564E-016  -1.5066552363634200     
   2.2822362679637900        3.7754823096721093E-016  -1.5066552363634200     
   2.3146230905571104        6.2862097069583938E-016  -1.5066552363634200     
   2.3472371738015618        9.1474955860875367E-016  -1.5066552363634200     
   2.3800784914560271        1.2930571523392809E-015  -1.5066552363634200     
   2.4131470170760503        1.6739385730422062E-015  -1.5066552363634200     
   2.4464427240133890        2.2080753112799409E-015  -1.5066552363634200     
   2.4799655854156395        2.7782291767833297E-015  -1.5066552363634200     
   2.5137155742257633        3.5795666521472507E-015  -1.5066552363634200     
   2.5476926631817407        4.5310374592518972E-015  -1.5066552363634200     
   2.5818968248160892        5.7136881208838787E-015  -1.5066552363634200     
   2.6163280314554993        7.0109887976775992E-015  -1.5066552363634200     
   2.6509862552203360        8.3833876195116560E-015  -1.5066552363634200     
   2.6858714680242879        9.8410616454781739E-015  -1.5066552363634200     
   2.7209836415738673        1.1564733628205983E-014  -1.5066552363634200     
   2.7563227473680332        1.3617517956469903E-014  -1.5066552363634200     
   2.7918887566977006        1.6028678630520174E-014  -1.5066552363634200     
   2.8276816406453409        1.8895111272571114E-014  -1.5066552363634200     
   2.8637013700845269        2.2230493426534589E-014  -1.5066552363634200     
   2.8999479156794727        2.6416418139040222E-014  -1.5066552363634200     
   2.9364212478846099        3.1427622032743127E-014  -1.5066552363634200     
   2.9731213369441090        3.7556204229288110E-014  -1.5066552363634200     
   3.0100481528914464        4.5066143639235850E-014  -1.5066552363634200     
   3.0472016655489429        5.4373550798624401E-014  -1.5066552363634200     
   3.0845818445272841        6.5756753410000497E-014  -1.5066552363634200     
   3.1221886592250931        7.9658845762998900E-014  -1.5066552363634200     
   3.1600220788284328        9.6470840916382535E-014  -1.5066552363634200     
