 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   63.521954498929652       -3.8953186059168060E-002  -11.491906369772025     
   63.602019849541982       -3.9204139173212381E-002  -11.491906369772025     
   63.682044866866740       -3.9405298717905497E-002  -11.491906369772025     
   63.762029224484891       -3.9556786186161222E-002  -11.491906369772025     
   63.841972595737637       -3.9658914810510461E-002  -11.491906369772025     
   63.921874653728281       -3.9712185706123365E-002  -11.491906369772025     
   64.001735071323921       -3.9717282486290806E-002  -11.491906369772025     
   64.081553521157332       -3.9675064442665671E-002  -11.491906369772025     
   64.161329675628693       -3.9586558399552899E-002  -11.491906369772025     
   64.241063206907427       -3.9452949363855433E-002  -11.491906369772025     
   64.320753786934006       -3.9275570104990803E-002  -11.491906369772025     
   64.400401087421798       -3.9055889806640036E-002  -11.491906369772025     
   64.480004779858845       -3.8795501939928326E-002  -11.491906369772025     
   64.559564535509722       -3.8496111510156548E-002  -11.491906369772025     
   64.639080025417414       -3.8159521831940824E-002  -11.491906369772025     
   64.718550920405121       -3.7787620985125177E-002  -11.491906369772025     
   64.797976891078164       -3.7382368101946728E-002  -11.491906369772025     
   64.877357607825829       -3.6945779629080189E-002  -11.491906369772025     
   64.956692740823229       -3.6479915702317928E-002  -11.491906369772025     
   65.035981960033183       -3.5986866761500952E-002  -11.491906369772025     
   65.115224935208175       -3.5468740524351172E-002  -11.491906369772025     
   65.194421335892173       -3.4927649425325578E-002  -11.491906369772025     
   65.273570831422575       -3.4365698615072902E-002  -11.491906369772025     
   65.352673090932157       -3.3784974601970705E-002  -11.491906369772025     
   65.431727783350894       -3.3187534606068055E-002  -11.491906369772025     
   65.510734577408030       -3.2575396681427685E-002  -11.491906369772025     
   65.589693141633859       -3.1950530651755786E-002  -11.491906369772025     
   65.668603144361782       -3.1314849890516867E-002  -11.491906369772025     
   65.747464253730271       -3.0670203966548328E-002  -11.491906369772025     
   65.826276137684758       -3.0018372163623297E-002  -11.491906369772025     
   65.905038463979636       -2.9361057873657857E-002  -11.491906369772025     
   65.983750900180240       -2.8699883852287920E-002  -11.491906369772025     
   66.062413113664817       -2.8036388318665739E-002  -11.491906369772025     
   66.141024771626547       -2.7372021872093602E-002  -11.491906369772025     
   66.219585541075546       -2.6708145193145280E-002  -11.491906369772025     
   66.298095088840810       -2.6046027489696574E-002  -11.491906369772025     
   66.376553081572283       -2.5386845645328778E-002  -11.491906369772025     
   66.454959185742879       -2.4731684022142594E-002  -11.491906369772025     
   66.533313067650511       -2.4081534869044054E-002  -11.491906369772025     
   66.611614393420112       -2.3437299282912105E-002  -11.491906369772025     
   66.689862829005691       -2.2799788670743865E-002  -11.491906369772025     
   66.768058040192400       -2.2169726658885221E-002  -11.491906369772025     
   66.846199692598574       -2.1547751397613935E-002  -11.491906369772025     
   66.924287451677770       -2.0934418208656654E-002  -11.491906369772025     
   67.002320982720946       -2.0330202526609911E-002  -11.491906369772025     
   67.080299950858432       -1.9735503085513389E-002  -11.491906369772025     
   67.158224021062068       -1.9150645306182868E-002  -11.491906369772025     
   67.236092858147344       -1.8575884840846737E-002  -11.491906369772025     
   67.313906126775422       -1.8011411236559225E-002  -11.491906369772025     
   67.391663491455304       -1.7457351680195573E-002  -11.491906369772025     
   67.469364616545974       -1.6913774793096213E-002  -11.491906369772025     
   67.547009166258420       -1.6380694444803823E-002  -11.491906369772025     
   67.624596804657955       -1.5858073560672401E-002  -11.491906369772025     
   67.702127195666165       -1.5345827899409694E-002  -11.491906369772025     
   67.779600003063166       -1.4843829781736933E-002  -11.491906369772025     
   67.857014890489751       -1.4351911752383647E-002  -11.491906369772025     
   67.934371521449577       -1.3869870162474989E-002  -11.491906369772025     
   68.011669559311272       -1.3397468659937187E-002  -11.491906369772025     
   68.088908667310690       -1.2934441580088772E-002  -11.491906369772025     
   68.166088508553017       -1.2480497228643089E-002  -11.491906369772025     
   68.243208746015071       -1.2035321053461353E-002  -11.491906369772025     
   68.320269042547423       -1.1598578701029497E-002  -11.491906369772025     
   68.397269060876596       -1.1169918957301668E-002  -11.491906369772025     
   68.474208463607425       -1.0748976571709033E-002  -11.491906369772025     
   68.551086913225049       -1.0335374966455754E-002  -11.491906369772025     
   68.627904072097380       -9.9287288319282446E-003  -11.491906369772025     
   68.704659602477193       -9.5286466120324091E-003  -11.491906369772025     
   68.781353166504417       -9.1347328815595315E-003  -11.491906369772025     
   68.857984426208390       -8.7465906204588807E-003  -11.491906369772025     
   68.934553043510121       -8.3638233877810445E-003  -11.491906369772025     
   69.011058680224551       -7.9860374005934088E-003  -11.491906369772025     
   69.087500998062893       -7.6128435207720984E-003  -11.491906369772025     
   69.163879658634755       -7.2438591549503079E-003  -11.491906369772025     
   69.240194323450652       -6.8787100702233745E-003  -11.491906369772025     
   69.316444653924080       -6.5170321304555117E-003  -11.491906369772025     
   69.392630311374020       -6.1584729551327757E-003  -11.491906369772025     
   69.468750957027069       -5.8026935048786860E-003  -11.491906369772025     
   69.544806252019967       -5.4493695946614597E-003  -11.491906369772025     
   69.620795857401674       -5.0981933378446117E-003  -11.491906369772025     
   69.696719434135957       -4.7488745210104433E-003  -11.491906369772025     
   69.772576643103491       -4.4011419116112404E-003  -11.491906369772025     
   69.848367145104433       -4.0547444971878142E-003  -11.491906369772025     
   69.924090600860595       -3.7094526570525081E-003  -11.491906369772025     
   69.999746671017931       -3.3650592639639732E-003  -11.491906369772025     
   70.075335016148799       -3.0213807155862861E-003  -11.491906369772025     
   70.150855296754486       -2.6782578921091759E-003  -11.491906369772025     
   70.226307173267386       -2.3355570388244313E-003  -11.491906369772025     
   70.301690306053530       -1.9931705690535810E-003  -11.491906369772025     
   70.377004355415039       -1.6510177854119807E-003  -11.491906369772025     
   70.452248981592348       -1.3090455140417727E-003  -11.491906369772025     
   70.527423844766716       -9.6722864925518986E-004  -11.491906369772025     
   70.602528605062744       -6.2557060273981779E-004  -11.491906369772025     
   70.677562922550507       -2.8410365453373517E-004  -11.491906369772025     
   70.752526457248379        5.7110800230385374E-005  -11.491906369772025     
   70.827418869125097        3.9798211149826896E-004  -11.491906369772025     
   70.902239818102487        7.3839034718873990E-004  -11.491906369772025     
   70.976988964057753        1.0781863810329776E-003  -11.491906369772025     
   71.051665966825965        1.4171921006179257E-003  -11.491906369772025     
   71.126270486202543        1.7552007370577882E-003  -11.491906369772025     
   71.200802181945846        2.0919773206772587E-003  -11.491906369772025     
   71.275260713779304        2.4272592630069216E-003  -11.491906369772025     
   71.349645741394369        2.7607570683158395E-003  -11.491906369772025     
   71.423956924452625        3.0921551735948287E-003  -11.491906369772025     
   71.498193922588428        3.4211129188134442E-003  -11.491906369772025     
   71.572356395411546        3.7472656447604187E-003  -11.491906369772025     
   71.646444002509369        4.0702259187276090E-003  -11.491906369772025     
   71.720456403449688        4.3895848835935631E-003  -11.491906369772025     
   71.794393257783156        4.7049137288859644E-003  -11.491906369772025     
   71.868254225045689        5.0157652775649625E-003  -11.491906369772025     
   71.942038964761196        5.3216756853916823E-003  -11.491906369772025     
   72.015747136443991        5.6221662448131485E-003  -11.491906369772025     
   72.089378399601401        5.9167452885363877E-003  -11.491906369772025     
   72.162932413736300        6.2049101829848600E-003  -11.491906369772025     
   72.236408838349647        6.4861494052524966E-003  -11.491906369772025     
   72.309807332943137        6.7599446921178538E-003  -11.491906369772025     
   72.383127557021709        7.0257732533804363E-003  -11.491906369772025     
   72.456369170096139        7.2831100366539470E-003  -11.491906369772025     
   72.529531831685631        7.5314300347402146E-003  -11.491906369772025     
   72.602615201320447        7.7702106216094753E-003  -11.491906369772025     
   72.675618938544389        7.9989339072409557E-003  -11.491906369772025     
   72.748542702917632        8.2170890965383957E-003  -11.491906369772025     
