 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   156.85712329814834       -1.5144540012961352E-002  -1.0129580995262657     
   156.95386434576031       -1.5011944522676249E-002  -1.0129580995262657     
   157.05034477911616       -1.4879980862783868E-002  -1.0129580995262657     
   157.14656406884342       -1.4748669188155811E-002  -1.0129580995262657     
   157.24252168664890       -1.4618028355716746E-002  -1.0129580995262657     
   157.33821710532419       -1.4488075974863282E-002  -1.0129580995262657     
   157.43364979875142       -1.4358828458732325E-002  -1.0129580995262657     
   157.52881924190896       -1.4230301071640113E-002  -1.0129580995262657     
   157.62372491087706       -1.4102507977273832E-002  -1.0129580995262657     
   157.71836628284350       -1.3975462283189560E-002  -1.0129580995262657     
   157.81274283610932       -1.3849176086044870E-002  -1.0129580995262657     
   157.90685405009430       -1.3723660513301034E-002  -1.0129580995262657     
   158.00069940534300       -1.3598925765553112E-002  -1.0129580995262657     
   158.09427838352991       -1.3474981155549274E-002  -1.0129580995262657     
   158.18759046746547       -1.3351835147770327E-002  -1.0129580995262657     
   158.28063514110164       -1.3229495394849942E-002  -1.0129580995262657     
   158.37341188953727       -1.3107968774532660E-002  -1.0129580995262657     
   158.46592019902417       -1.2987261423613599E-002  -1.0129580995262657     
   158.55815955697233       -1.2867378772401530E-002  -1.0129580995262657     
   158.65012945195576       -1.2748325576292996E-002  -1.0129580995262657     
   158.74182937371799       -1.2630105947842567E-002  -1.0129580995262657     
   158.83325881317776       -1.2512723386121296E-002  -1.0129580995262657     
   158.92441726243456       -1.2396180806532002E-002  -1.0129580995262657     
   159.01530421477429       -1.2280480568036416E-002  -1.0129580995262657     
   159.10591916467459       -1.2165624500843266E-002  -1.0129580995262657     
   159.19626160781087       -1.2051613931632088E-002  -1.0129580995262657     
   159.28633104106149       -1.1938449709232263E-002  -1.0129580995262657     
   159.37612696251335       -1.1826132227959753E-002  -1.0129580995262657     
   159.46564887146775       -1.1714661451399266E-002  -1.0129580995262657     
   159.55489626844562       -1.1604036933974335E-002  -1.0129580995262657     
   159.64386865519330       -1.1494257842947660E-002  -1.0129580995262657     
   159.73256553468772       -1.1385322978321424E-002  -1.0129580995262657     
   159.82098641114231       -1.1277230793158489E-002  -1.0129580995262657     
   159.90913079001251       -1.1169979411934566E-002  -1.0129580995262657     
   159.99699817800081       -1.1063566649309119E-002  -1.0129580995262657     
   160.08458808306287       -1.0957990026996007E-002  -1.0129580995262657     
   160.17190001441256       -1.0853246791060882E-002  -1.0129580995262657     
   160.25893348252771       -1.0749333927457996E-002  -1.0129580995262657     
   160.34568799915547       -1.0646248177950303E-002  -1.0129580995262657     
   160.43216307731782       -1.0543986054358776E-002  -1.0129580995262657     
   160.51835823131697       -1.0442543853232025E-002  -1.0129580995262657     
   160.60427297674087       -1.0341917668893311E-002  -1.0129580995262657     
   160.68990683046877       -1.0242103406930742E-002  -1.0129580995262657     
   160.77525931067643       -1.0143096796148665E-002  -1.0129580995262657     
   160.86032993684159       -1.0044893400936811E-002  -1.0129580995262657     
   160.94511822974971       -9.9474886322125089E-003  -1.0129580995262657     
   161.02962371149886       -9.8508777587609543E-003  -1.0129580995262657     
   161.11384590550554       -9.7550559172162165E-003  -1.0129580995262657     
   161.19778433650984       -9.6600181224645518E-003  -1.0129580995262657     
   161.28143853058097       -9.5657592767422386E-003  -1.0129580995262657     
   161.36480801512263       -9.4722741791501870E-003  -1.0129580995262657     
   161.44789231887813       -9.3795575339357829E-003  -1.0129580995262657     
   161.53069097193614       -9.2876039591892733E-003  -1.0129580995262657     
   161.61320350573564       -9.1964079943729488E-003  -1.0129580995262657     
   161.69542945307160       -9.1059641082694553E-003  -1.0129580995262657     
   161.77736834809997       -9.0162667058103305E-003  -1.0129580995262657     
   161.85901972634335       -8.9273101353094225E-003  -1.0129580995262657     
   161.94038312469601       -8.8390886946561557E-003  -1.0129580995262657     
   162.02145808142927       -8.7515966379185205E-003  -1.0129580995262657     
   162.10224413619687       -8.6648281809282302E-003  -1.0129580995262657     
   162.18274083004025       -8.5787775072818599E-003  -1.0129580995262657     
   162.26294770539349       -8.4934387733858405E-003  -1.0129580995262657     
   162.34286430608901       -8.4088061139083129E-003  -1.0129580995262657     
   162.42249017736259       -8.3248736463235207E-003  -1.0129580995262657     
   162.50182486585857       -8.2416354758530729E-003  -1.0129580995262657     
   162.58086791963515       -8.1590856995476975E-003  -1.0129580995262657     
   162.65961888816958       -8.0772184107589587E-003  -1.0129580995262657     
   162.73807732236332       -7.9960277027960533E-003  -1.0129580995262657     
   162.81624277454731       -7.9155076729755178E-003  -1.0129580995262657     
   162.89411479848692       -7.8356524258768115E-003  -1.0129580995262657     
   162.97169294938752       -7.7564560770032763E-003  -1.0129580995262657     
   163.04897678389918       -7.6779127556763083E-003  -1.0129580995262657     
   163.12596586012216       -7.6000166083338158E-003  -1.0129580995262657     
   163.20265973761178       -7.5227618011036229E-003  -1.0129580995262657     
   163.27905797738373       -7.4461425227627647E-003  -1.0129580995262657     
   163.35516014191907       -7.3701529870053720E-003  -1.0129580995262657     
   163.43096579516933       -7.2947874350973944E-003  -1.0129580995262657     
   163.50647450256156       -7.2200401378774400E-003  -1.0129580995262657     
   163.58168583100343       -7.1459053981231153E-003  -1.0129580995262657     
   163.65659934888845       -7.0723775523049929E-003  -1.0129580995262657     
   163.73121462610055       -6.9994509726990107E-003  -1.0129580995262657     
   163.80553123401967       -6.9271200689000863E-003  -1.0129580995262657     
   163.87954874552636       -6.8553792897024009E-003  -1.0129580995262657     
   163.95326673500696       -6.7842231244145592E-003  -1.0129580995262657     
   164.02668477835857       -6.7136461045182710E-003  -1.0129580995262657     
   164.09980245299400       -6.6436428047874276E-003  -1.0129580995262657     
   164.17261933784667       -6.5742078447485319E-003  -1.0129580995262657     
   164.24513501337577       -6.5053358896348459E-003  -1.0129580995262657     
   164.31734906157095       -6.4370216516684035E-003  -1.0129580995262657     
   164.38926106595727       -6.3692598908384910E-003  -1.0129580995262657     
   164.46087061160040       -6.3020454160378258E-003  -1.0129580995262657     
   164.53217728511103       -6.2353730856992071E-003  -1.0129580995262657     
   164.60318067465025       -6.1692378087666319E-003  -1.0129580995262657     
   164.67388036993395       -6.1036345452071148E-003  -1.0129580995262657     
   164.74427596223802       -6.0385583068424554E-003  -1.0129580995262657     
   164.81436704440316       -5.9740041577527438E-003  -1.0129580995262657     
   164.88415321083932       -5.9099672149847040E-003  -1.0129580995262657     
   164.95363405753096       -5.8464426488295885E-003  -1.0129580995262657     
   165.02280918204175       -5.7834256834326889E-003  -1.0129580995262657     
   165.09167818351909       -5.7209115969802434E-003  -1.0129580995262657     
   165.16024066269915       -5.6588957221908294E-003  -1.0129580995262657     
   165.22849622191157       -5.5973734464215179E-003  -1.0129580995262657     
   165.29644446508391       -5.5363402120643104E-003  -1.0129580995262657     
   165.36408499774691       -5.4757915165766294E-003  -1.0129580995262657     
   165.43141742703867       -5.4157229127944012E-003  -1.0129580995262657     
   165.49844136170958       -5.3561300088809825E-003  -1.0129580995262657     
   165.56515641212704       -5.2970084685729146E-003  -1.0129580995262657     
   165.63156219027991       -5.2383540110657418E-003  -1.0129580995262657     
   165.69765830978338       -5.1801624111861818E-003  -1.0129580995262657     
   165.76344438588336       -5.1224294992206461E-003  -1.0129580995262657     
   165.82892003546149       -5.0651511610227884E-003  -1.0129580995262657     
   165.89408487703909       -5.0083233377956294E-003  -1.0129580995262657     
   165.95893853078240       -4.9519420261365686E-003  -1.0129580995262657     
   166.02348061850668       -4.8960032777763344E-003  -1.0129580995262657     
   166.08771076368097       -4.8405031995765431E-003  -1.0129580995262657     
   166.15162859143263       -4.7854379532222321E-003  -1.0129580995262657     
   166.21523372855162       -4.7308037551709757E-003  -1.0129580995262657     
   166.27852580349540       -4.6765968763164386E-003  -1.0129580995262657     
   166.34150444639289       -4.6228136418979921E-003  -1.0129580995262657     
   166.40416928904949       -4.5694504311221658E-003  -1.0129580995262657     
   166.46651996495103       -4.5165036770335801E-003  -1.0129580995262657     
   166.52855610926852       -4.4639698661185362E-003  -1.0129580995262657     
   166.59027735886244       -4.4118455381400518E-003  -1.0129580995262657     
   166.65168335228705       -4.3601272857091700E-003  -1.0129580995262657     
   166.71277372979503       -4.3088117540970505E-003  -1.0129580995262657     
   166.77354813334148       -4.2578956407827925E-003  -1.0129580995262657     
   166.83400620658861       -4.2073756952393793E-003  -1.0129580995262657     
   166.89414759490973       -4.1572487184604861E-003  -1.0129580995262657     
   166.95397194539390       -4.1075115627178058E-003  -1.0129580995262657     
   167.01347890684994       -4.0581611310857076E-003  -1.0129580995262657     
   167.07266812981081       -4.0091943771671619E-003  -1.0129580995262657     
   167.13153926653789       -3.9606083046023043E-003  -1.0129580995262657     
   167.19009197102505       -3.9123999667801165E-003  -1.0129580995262657     
   167.24832589900322       -3.8645664663324968E-003  -1.0129580995262657     
   167.30624070794408       -3.8171049548327771E-003  -1.0129580995262657     
   167.36383605706473       -3.7700126322774809E-003  -1.0129580995262657     
   167.42111160733157       -3.7232867467730984E-003  -1.0129580995262657     
   167.47806702146448       -3.6769245940114306E-003  -1.0129580995262657     
   167.53470196394096       -3.6309235169333779E-003  -1.0129580995262657     
   167.59101610100032       -3.5852809051992425E-003  -1.0129580995262657     
   167.64700910064761       -3.5399941948508259E-003  -1.0129580995262657     
   167.70268063265775       -3.4950608677731731E-003  -1.0129580995262657     
