 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   121.50595523997816        4.5498424089058055E-002  -2.3339860649383608     
   121.59232348324477        4.5249594672247317E-002  -2.3339860649383608     
   121.67850388192606        4.4993958363057023E-002  -2.3339860649383608     
   121.76449597853538        4.4731905632209197E-002  -2.3339860649383608     
   121.85029931623649        4.4463815510309916E-002  -2.3339860649383608     
   121.93591343884832        4.4190055635673922E-002  -2.3339860649383608     
   122.02133789084927        4.3910982377604914E-002  -2.3339860649383608     
   122.10657221738221        4.3626940921210326E-002  -2.3339860649383608     
   122.19161596425887        4.3338265416664926E-002  -2.3339860649383608     
   122.27646867796450        4.3045279094678549E-002  -2.3339860649383608     
   122.36112990566251        4.2748294437266340E-002  -2.3339860649383608     
   122.44559919519911        4.2447613318271370E-002  -2.3339860649383608     
   122.52987609510791        4.2143527191412268E-002  -2.3339860649383608     
   122.61396015461443        4.1836317250888135E-002  -2.3339860649383608     
   122.69785092364097        4.1526254632993927E-002  -2.3339860649383608     
   122.78154795281093        4.1213600592379940E-002  -2.3339860649383608     
   122.86505079345372        4.0898606713713308E-002  -2.3339860649383608     
   122.94835899760913        4.0581515099779017E-002  -2.3339860649383608     
   123.03147211803208        4.0262558590212674E-002  -2.3339860649383608     
   123.11438970819715        3.9941960957986127E-002  -2.3339860649383608     
   123.19711132230339        3.9619937132429575E-002  -2.3339860649383608     
   123.27963651527857        3.9296693401203002E-002  -2.3339860649383608     
   123.36196484278420        3.8972427635268293E-002  -2.3339860649383608     
   123.44409586121989        3.8647329493862820E-002  -2.3339860649383608     
   123.52602912772797        3.8321580649291226E-002  -2.3339860649383608     
   123.60776420019819        3.7995354992647071E-002  -2.3339860649383608     
   123.68930063727234        3.7668818856788321E-002  -2.3339860649383608     
   123.77063799834866        3.7342131220959654E-002  -2.3339860649383608     
   123.85177584358674        3.7015443930391974E-002  -2.3339860649383608     
   123.93271373391183        3.6688901898305003E-002  -2.3339860649383608     
   124.01345123101964        3.6362643320896719E-002  -2.3339860649383608     
   124.09398789738087        3.6036799875460677E-002  -2.3339860649383608     
   124.17432329624584        3.5711496929737838E-002  -2.3339860649383608     
   124.25445699164901        3.5386853735044077E-002  -2.3339860649383608     
   124.33438854841361        3.5062983629193585E-002  -2.3339860649383608     
   124.41411753215628        3.4739994223840422E-002  -2.3339860649383608     
   124.49364350929156        3.4417987600328340E-002  -2.3339860649383608     
   124.57296604703652        3.4097060490519152E-002  -2.3339860649383608     
   124.65208471341545        3.3777304465140781E-002  -2.3339860649383608     
   124.73099907726427        3.3458806107636928E-002  -2.3339860649383608     
   124.80970870823512        3.3141647194585004E-002  -2.3339860649383608     
   124.88821317680117        3.2825904862271084E-002  -2.3339860649383608     
   124.96651205426082        3.2511651778939436E-002  -2.3339860649383608     
   125.04460491274260        3.2198956303807369E-002  -2.3339860649383608     
   125.12249132520955        3.1887882651125091E-002  -2.3339860649383608     
   125.20017086546383        3.1578491041474838E-002  -2.3339860649383608     
   125.27764310815130        3.1270837857524304E-002  -2.3339860649383608     
   125.35490762876607        3.0964975787620010E-002  -2.3339860649383608     
   125.43196400365507        3.0660953973291601E-002  -2.3339860649383608     
   125.50881181002256        3.0358818145167676E-002  -2.3339860649383608     
   125.58545062593460        3.0058610762341956E-002  -2.3339860649383608     
   125.66188003032384        2.9760371140645385E-002  -2.3339860649383608     
   125.73809960299381        2.9464135584050019E-002  -2.3339860649383608     
   125.81410892462360        2.9169937505506904E-002  -2.3339860649383608     
   125.88990757677234        2.8877807550585083E-002  -2.3339860649383608     
   125.96549514188366        2.8587773710958754E-002  -2.3339860649383608     
   126.04087120329042        2.8299861440555300E-002  -2.3339860649383608     
   126.11603534521900        2.8014093761999290E-002  -2.3339860649383608     
   126.19098715279395        2.7730491375413582E-002  -2.3339860649383608     
   126.26572621204242        2.7449072758080187E-002  -2.3339860649383608     
   126.34025210989878        2.7169854266252895E-002  -2.3339860649383608     
   126.41456443420903        2.6892850228233973E-002  -2.3339860649383608     
   126.48866277373526        2.6618073039483863E-002  -2.3339860649383608     
   126.56254671816033        2.6345533249410007E-002  -2.3339860649383608     
   126.63621585809216        2.6075239650095887E-002  -2.3339860649383608     
   126.70966978506829        2.5807199357060533E-002  -2.3339860649383608     
   126.78290809156037        2.5541417891861550E-002  -2.3339860649383608     
   126.85593037097861        2.5277899257193925E-002  -2.3339860649383608     
   126.92873621767630        2.5016646013697727E-002  -2.3339860649383608     
   127.00132522695425        2.4757659349612837E-002  -2.3339860649383608     
   127.07369699506516        2.4500939152113928E-002  -2.3339860649383608     
   127.14585111921819        2.4246484071823639E-002  -2.3339860649383608     
   127.21778719758343        2.3994291588965360E-002  -2.3339860649383608     
   127.28950482929616        2.3744358073033656E-002  -2.3339860649383608     
   127.36100361446155        2.3496678844053594E-002  -2.3339860649383608     
   127.43228315415878        2.3251248227703067E-002  -2.3339860649383608     
   127.50334305044586        2.3008059611967693E-002  -2.3339860649383608     
   127.57418290636357        2.2767105497960960E-002  -2.3339860649383608     
   127.64480232594032        2.2528377552238105E-002  -2.3339860649383608     
   127.71520091419629        2.2291866653615208E-002  -2.3339860649383608     
   127.78537827714794        2.2057562941458518E-002  -2.3339860649383608     
   127.85533402181235        2.1825455858692895E-002  -2.3339860649383608     
   127.92506775621166        2.1595534196270475E-002  -2.3339860649383608     
   127.99457908937740        2.1367786132710450E-002  -2.3339860649383608     
   128.06386763135487        2.1142199274997723E-002  -2.3339860649383608     
   128.13293299320765        2.0918760694807387E-002  -2.3339860649383608     
   128.20177478702172        2.0697456966139796E-002  -2.3339860649383608     
   128.27039262590995        2.0478274198435981E-002  -2.3339860649383608     
   128.33878612401654        2.0261198071138176E-002  -2.3339860649383608     
   128.40695489652123        2.0046213863969865E-002  -2.3339860649383608     
   128.47489855964358        1.9833306488590531E-002  -2.3339860649383608     
   128.54261673064752        1.9622460516243011E-002  -2.3339860649383608     
   128.61010902784545        1.9413660206730871E-002  -2.3339860649383608     
   128.67737507060269        1.9206889533580324E-002  -2.3339860649383608     
   128.74441447934171        1.9002132210576343E-002  -2.3339860649383608     
   128.81122687554659        1.8799371714629705E-002  -2.3339860649383608     
   128.87781188176695        1.8598591309996092E-002  -2.3339860649383608     
   128.94416912162268        1.8399774069031444E-002  -2.3339860649383608     
   129.01029821980788        1.8202902894275310E-002  -2.3339860649383608     
   129.07619880209535        1.8007960537254019E-002  -2.3339860649383608     
   129.14187049534070        1.7814929618614261E-002  -2.3339860649383608     
   129.20731292748661        1.7623792645100583E-002  -2.3339860649383608     
   129.27252572756723        1.7434532027845399E-002  -2.3339860649383608     
   129.33750852571220        1.7247130097683507E-002  -2.3339860649383608     
   129.40226095315117        1.7061569121790635E-002  -2.3339860649383608     
   129.46678264221757        1.6877831317445767E-002  -2.3339860649383608     
   129.53107322635330        1.6695898867084804E-002  -2.3339860649383608     
   129.59513234011266        1.6515753930665695E-002  -2.3339860649383608     
   129.65895961916664        1.6337378659298595E-002  -2.3339860649383608     
   129.72255470030697        1.6160755206303536E-002  -2.3339860649383608     
   129.78591722145055        1.5985865739516488E-002  -2.3339860649383608     
   129.84904682164330        1.5812692451153069E-002  -2.3339860649383608     
   129.91194314106468        1.5641217568887401E-002  -2.3339860649383608     
   129.97460582103147        1.5471423364619853E-002  -2.3339860649383608     
   130.03703450400226        1.5303292164465205E-002  -2.3339860649383608     
   130.09922883358126        1.5136806356482185E-002  -2.3339860649383608     
   130.16118845452269        1.4971948399637796E-002  -2.3339860649383608     
   130.22291301273469        1.4808700830618686E-002  -2.3339860649383608     
   130.28440215528357        1.4647046271856290E-002  -2.3339860649383608     
   130.34565553039783        1.4486967437508661E-002  -2.3339860649383608     
   130.40667278747230        1.4328447140602737E-002  -2.3339860649383608     
   130.46745357707209        1.4171468298233568E-002  -2.3339860649383608     
   130.52799755093687        1.4016013937923778E-002  -2.3339860649383608     
   130.58830436198465        1.3862067202134457E-002  -2.3339860649383608     
   130.64837366431607        1.3709611353885261E-002  -2.3339860649383608     
   130.70820511321833        1.3558629780623744E-002  -2.3339860649383608     
   130.76779836516920        1.3409105999188743E-002  -2.3339860649383608     
   130.82715307784107        1.3261023659079278E-002  -2.3339860649383608     
   130.88626891010497        1.3114366546821766E-002  -2.3339860649383608     
   130.94514552203447        1.2969118588714997E-002  -2.3339860649383608     
   131.00378257490976        1.2825263854639508E-002  -2.3339860649383608     
   131.06217973122168        1.2682786560313450E-002  -2.3339860649383608     
   131.12033665467538        1.2541671070587878E-002  -2.3339860649383608     
   131.17825301019474        1.2401901901281763E-002  -2.3339860649383608     
   131.23592846392594        1.2263463722025046E-002  -2.3339860649383608     
   131.29336268324144        1.2126341357653241E-002  -2.3339860649383608     
   131.35055533674409        1.1990519790668999E-002  -2.3339860649383608     
   131.40750609427087        1.1855984162292761E-002  -2.3339860649383608     
   131.46421462689676        1.1722719774504727E-002  -2.3339860649383608     
   131.52068060693884        1.1590712090780532E-002  -2.3339860649383608     
