 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   10.248118036452931        9.8680527148909173E-015  -30.810273627617697     
   10.295468938367787        9.3224401259905301E-015  -30.810273627617697     
   10.342923665012178        9.5058533329227255E-015  -30.810273627617697     
   10.390482160868316        8.4355442244068648E-015  -30.810273627617697     
   10.438144370203728        7.9022093371626988E-015  -30.810273627617697     
   10.485910237070701        6.0949202459171415E-015  -30.810273627617697     
   10.533779705305703        4.7683748344884755E-015  -30.810273627617697     
   10.581752718528771        3.0144073250297591E-015  -30.810273627617697     
   10.629829220142966        1.6320186859534290E-015  -30.810273627617697     
   10.678009153333784       -3.4583987967529291E-016  -30.810273627617697     
   10.726292461068542       -1.1847978410094044E-015  -30.810273627617697     
   10.774679086095832       -2.0182309050550912E-015  -30.810273627617697     
   10.823168970944911       -1.6122400106958636E-015  -30.810273627617697     
   10.871762057925110       -2.0104649829149458E-015  -30.810273627617697     
   10.920458289125278       -1.9252025584181695E-015  -30.810273627617697     
   10.969257606413146       -2.7605201870387066E-015  -30.810273627617697     
   11.018159951434782       -3.0609676391232830E-015  -30.810273627617697     
   11.067165265613962       -3.6420114138912054E-015  -30.810273627617697     
   11.116273490151608       -2.9295374908386384E-015  -30.810273627617697     
   11.165484566025169       -3.3894049025741554E-015  -30.810273627617697     
   11.214798433988051       -2.8447124198676642E-015  -30.810273627617697     
   11.264215034568995       -3.6863560891086054E-015  -30.810273627617697     
   11.313734308071506       -3.4955249147145045E-015  -30.810273627617697     
   11.363356194573239       -4.1494227916042123E-015  -30.810273627617697     
   11.413080633925404       -3.6349175378472088E-015  -30.810273627617697     
   11.462907565752172       -4.3998196444374655E-015  -30.810273627617697     
   11.512836929450076       -4.1210992821127004E-015  -30.810273627617697     
   11.562868664187386       -5.2250814562305376E-015  -30.810273627617697     
   11.613002708903540       -5.3348622031428397E-015  -30.810273627617697     
   11.663239002308522       -6.4680473145925150E-015  -30.810273627617697     
   11.713577482882258       -6.5435132668278892E-015  -30.810273627617697     
   11.764018088874010       -7.8662665301776915E-015  -30.810273627617697     
   11.814560758301790       -7.6133308241121332E-015  -30.810273627617697     
   11.865205428951702       -8.8414160598634221E-015  -30.810273627617697     
   11.915952038377396       -8.8141057651577303E-015  -30.810273627617697     
   11.966800523899423       -1.0770480670231701E-014  -30.810273627617697     
   12.017750822604626       -1.0992676974492665E-014  -30.810273627617697     
   12.068802871345536       -1.2285693826526610E-014  -30.810273627617697     
   12.119956606739748       -1.2096671270039251E-014  -30.810273627617697     
   12.171211965169338       -1.2730206314116166E-014  -30.810273627617697     
   12.222568882780212       -1.1757248854701974E-014  -30.810273627617697     
   12.274027295481517       -1.2350582408799317E-014  -30.810273627617697     
   12.325587138944995       -1.1303468445751045E-014  -30.810273627617697     
   12.377248348604414       -1.1470374735817923E-014  -30.810273627617697     
   12.429010859654898       -1.0128370825226592E-014  -30.810273627617697     
   12.480874607052352       -1.0606756686039434E-014  -30.810273627617697     
   12.532839525512806       -9.7410134737317667E-015  -30.810273627617697     
   12.584905549511825       -1.0280691748515026E-014  -30.810273627617697     
   12.637072613283856       -9.4401684148827019E-015  -30.810273627617697     
   12.689340650821642       -1.0040214053637706E-014  -30.810273627617697     
   12.741709595875562       -9.1765884930369636E-015  -30.810273627617697     
   12.794179381953041       -9.2777631566802711E-015  -30.810273627617697     
   12.846749942317894       -7.8006974636005185E-015  -30.810273627617697     
   12.899421209989711       -7.8434678801081497E-015  -30.810273627617697     
   12.952193117743251       -6.6394141292543154E-015  -30.810273627617697     
   13.005065598107777       -6.6781338030687877E-015  -30.810273627617697     
   13.058038583366454       -5.3142141218665239E-015  -30.810273627617697     
   13.111112005555718       -5.4103008274546387E-015  -30.810273627617697     
   13.164285796464618       -3.9645899748237827E-015  -30.810273627617697     
   13.217559887634229       -4.1495784744089209E-015  -30.810273627617697     
   13.270934210356989       -2.6842442715508221E-015  -30.810273627617697     
   13.324408695676061       -2.7692546647075911E-015  -30.810273627617697     
   13.377983274384720       -1.5090745552219388E-015  -30.810273627617697     
   13.431657877025716       -1.4239529582959972E-015  -30.810273627617697     
   13.485432433890622       -3.0066312014772068E-016  -30.810273627617697     
   13.539306875019212       -3.4185424686538482E-016  -30.810273627617697     
   13.593281130198816        1.1374215257351469E-015  -30.810273627617697     
   13.647355128963683        1.0728828916154048E-015  -30.810273627617697     
   13.701528800594350        2.3386898573826713E-015  -30.810273627617697     
   13.755802074116994        2.3502879849198065E-015  -30.810273627617697     
   13.810174878302785        3.4950535976101313E-015  -30.810273627617697     
   13.864647141667271        3.4429903220216619E-015  -30.810273627617697     
   13.919218792469698        4.7032073902646753E-015  -30.810273627617697     
   13.973889758712398        4.6487803947591266E-015  -30.810273627617697     
   14.028659968140131        5.8625234768661134E-015  -30.810273627617697     
   14.083529348239443        5.6328024542606479E-015  -30.810273627617697     
   14.138497826238019        6.6492571427764646E-015  -30.810273627617697     
   14.193565329104054        5.9413660787571454E-015  -30.810273627617697     
   14.248731783545557        6.6845708908941047E-015  -30.810273627617697     
   14.303997116009777        5.5146127202191252E-015  -30.810273627617697     
   14.359361252682486        6.0234804669140674E-015  -30.810273627617697     
   14.414824119487369        5.1171711824103062E-015  -30.810273627617697     
   14.470385642085368        5.5598317762583696E-015  -30.810273627617697     
   14.526045745874010        4.7317828485469679E-015  -30.810273627617697     
   14.581804355986797        5.2094469331078241E-015  -30.810273627617697     
   14.637661397292506        4.3485876392068157E-015  -30.810273627617697     
   14.693616794394572        4.7914742100302636E-015  -30.810273627617697     
   14.749670471630413        3.8220711889468872E-015  -30.810273627617697     
   14.805822353070793        4.5083511408534897E-015  -30.810273627617697     
   14.862072362519150        3.7183782595198778E-015  -30.810273627617697     
   14.918420423510955        4.4470164175325284E-015  -30.810273627617697     
   14.974866459313047        3.5750733486107135E-015  -30.810273627617697     
   15.031410392922970        3.8537474497331374E-015  -30.810273627617697     
   15.088052147068336        2.9499242995879129E-015  -30.810273627617697     
   15.144791644206133        3.3744572610120317E-015  -30.810273627617697     
   15.201628806522098        2.4260582752774453E-015  -30.810273627617697     
   15.258563555930055        2.8335038563497056E-015  -30.810273627617697     
   15.315595814071218        1.4496550195162126E-015  -30.810273627617697     
   15.372725502313575        2.0498975735695172E-015  -30.810273627617697     
   15.429952541751204        7.8833596082833259E-016  -30.810273627617697     
   15.487276853203610        1.2019968906205414E-015  -30.810273627617697     
   15.544698357215058       -8.5584274203730332E-017  -30.810273627617697     
   15.602216974053933        3.0476370614701842E-016  -30.810273627617697     
   15.659832623712038       -8.1343430105078639E-016  -30.810273627617697     
   15.717545225903967       -3.4128412310415927E-016  -30.810273627617697     
   15.775354700066408       -1.4250490052173063E-015  -30.810273627617697     
   15.833260965357500       -6.3572567563558648E-016  -30.810273627617697     
   15.891263940656144       -1.6032569145567758E-015  -30.810273627617697     
   15.949363544561361       -5.0945326844786512E-016  -30.810273627617697     
   16.007559695391599       -1.2905014295315358E-015  -30.810273627617697     
   16.065852311184081       -2.5766987152543288E-016  -30.810273627617697     
   16.124241309694128       -8.1066171336069895E-016  -30.810273627617697     
   16.182726608394489        2.3556496640467375E-016  -30.810273627617697     
   16.241308124474678       -3.4484116976041366E-016  -30.810273627617697     
   16.299985774840291        7.9412010712404502E-016  -30.810273627617697     
   16.358759476112340        2.3149981436632342E-016  -30.810273627617697     
   16.417629144626584        1.3263539978490274E-015  -30.810273627617697     
   16.476594696432858        9.3177939212133517E-016  -30.810273627617697     
   16.535656047294388        2.1865340151921631E-015  -30.810273627617697     
   16.594813112687124        1.6507869748127413E-015  -30.810273627617697     
   16.654065807799068        2.6856678620995171E-015  -30.810273627617697     
   16.713414047529589        2.1350052151106535E-015  -30.810273627617697     
   16.772857746488782        3.2788659155854325E-015  -30.810273627617697     
   16.832396818996727        2.6507478576561964E-015  -30.810273627617697     
   16.892031179082881        3.6860552575542747E-015  -30.810273627617697     
   16.951760740485351        3.0350704633604088E-015  -30.810273627617697     
   17.011585416650256        4.2105913410677100E-015  -30.810273627617697     
   17.071505120731004        3.7108943836192101E-015  -30.810273627617697     
   17.131519765587662        5.3515915169486446E-015  -30.810273627617697     
   17.191629263786247        5.1045067423229473E-015  -30.810273627617697     
   17.251833527598048        6.8069538409813027E-015  -30.810273627617697     
   17.312132468998971        6.6329167998022313E-015  -30.810273627617697     
   17.372525999668806        8.3297184282243604E-015  -30.810273627617697     
   17.433014030990609        8.3439362515060573E-015  -30.810273627617697     
   17.493596474049987        1.0026763775866315E-014  -30.810273627617697     
   17.554273239634405        1.0165588510899928E-014  -30.810273627617697     
   17.615044238232539        1.2056091412622315E-014  -30.810273627617697     
   17.675909380033573        1.2648206004552109E-014  -30.810273627617697     
   17.736868574926508        1.4981968156609443E-014  -30.810273627617697     
   17.797921732499500        1.5623862955344625E-014  -30.810273627617697     
   17.859068762039151        1.8403032216094841E-014  -30.810273627617697     
   17.920309572529856        1.9044056728390898E-014  -30.810273627617697     
   17.981644072653101        2.1860872088538244E-014  -30.810273627617697     
   18.043072170786761        2.2717915766496001E-014  -30.810273627617697     
