 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   34.323165356545061       -1.3414375602547329E-002  -1.0967182441872614     
   34.424022239197193       -1.3630347905416665E-002  -1.0967182441872614     
   34.525002945666792       -1.3859996738825710E-002  -1.0967182441872614     
   34.626107299915155       -1.4103196469131603E-002  -1.0967182441872614     
   34.727335125371546       -1.4359420775637849E-002  -1.0967182441872614     
   34.828686244932129       -1.4627747265790221E-002  -1.0967182441872614     
   34.930160480958996       -1.4906878344874325E-002  -1.0967182441872614     
   35.031757655279165       -1.5195174809085226E-002  -1.0967182441872614     
   35.133477589183563       -1.5490698169791818E-002  -1.0967182441872614     
   35.235320103426076       -1.5791259491502445E-002  -1.0967182441872614     
   35.337285018222474       -1.6094475185092053E-002  -1.0967182441872614     
   35.439372153249508       -1.6397831914795349E-002  -1.0967182441872614     
   35.541581327643840       -1.6698762331573146E-002  -1.0967182441872614     
   35.643912360001075       -1.6994730817689471E-002  -1.0967182441872614     
   35.746365068374757       -1.7283325140514758E-002  -1.0967182441872614     
   35.848939270275402       -1.7562347637447333E-002  -1.0967182441872614     
   35.951634782669494       -1.7829899419808233E-002  -1.0967182441872614     
   36.054451421978463       -1.8084452914961829E-002  -1.0967182441872614     
   36.157389004077729       -1.8324910578992087E-002  -1.0967182441872614     
   36.260447344295699       -1.8550649324774144E-002  -1.0967182441872614     
   36.363626257412804       -1.8761550388599547E-002  -1.0967182441872614     
   36.466925557660431       -1.8958013395254894E-002  -1.0967182441872614     
   36.570345058720029       -1.9140952435726558E-002  -1.0967182441872614     
   36.673884573722091       -1.9311772173353482E-002  -1.0967182441872614     
   36.777543915245161       -1.9472323703601531E-002  -1.0967182441872614     
   36.881322895314824       -1.9624842462750446E-002  -1.0967182441872614     
   36.985221325402740       -1.9771872664703798E-002  -1.0967182441872614     
   37.089239016425751       -1.9916183493937836E-002  -1.0967182441872614     
   37.193375778744695       -2.0060681393707539E-002  -1.0967182441872614     
   37.297631422163661       -2.0208320987342314E-002  -1.0967182441872614     
   37.402005755928833       -2.0362015609963213E-002  -1.0967182441872614     
   37.506498588727602       -2.0524547985739560E-002  -1.0967182441872614     
   37.611109728687552       -2.0698482389142757E-002  -1.0967182441872614     
   37.715838983375498       -2.0886081049061665E-002  -1.0967182441872614     
   37.820686159796502       -2.1089228616147260E-002  -1.0967182441872614     
   37.925651064392930       -2.1309368471045351E-002  -1.0967182441872614     
   38.030733503043415       -2.1547453408910837E-002  -1.0967182441872614     
   38.135933281061952       -2.1803911384117313E-002  -1.0967182441872614     
   38.241250203196898       -2.2078625453358165E-002  -1.0967182441872614     
   38.346684073629987       -2.2370926531414349E-002  -1.0967182441872614     
   38.452234695975399       -2.2679598205384711E-002  -1.0967182441872614     
   38.557901873278766       -2.3002894153399806E-002  -1.0967182441872614     
   38.663685408016221       -2.3338569859733156E-002  -1.0967182441872614     
   38.769585102093409       -2.3683930587508950E-002  -1.0967182441872614     
   38.875600756844570       -2.4035896697770894E-002  -1.0967182441872614     
   38.981732173031553       -2.4391085692356641E-002  -1.0967182441872614     
   39.087979150842813       -2.4745908491329332E-002  -1.0967182441872614     
   39.194341489892530       -2.5096676124840130E-002  -1.0967182441872614     
   39.300818989219593       -2.5439712565894911E-002  -1.0967182441872614     
   39.407411447286684       -2.5771469711180467E-002  -1.0967182441872614     
   39.514118661979296       -2.6088641044364883E-002  -1.0967182441872614     
   39.620940430604797       -2.6388270780549495E-002  -1.0967182441872614     
   39.727876549891462       -2.6667855061605225E-002  -1.0967182441872614     
   39.834926815987522       -2.6925431221433285E-002  -1.0967182441872614     
   39.942091024460240       -2.7159650724770126E-002  -1.0967182441872614     
   40.049368970294942       -2.7369831574597804E-002  -1.0967182441872614     
   40.156760447894086       -2.7555986990815167E-002  -1.0967182441872614     
   40.264265251076289       -2.7718828813615041E-002  -1.0967182441872614     
   40.371883173075446       -2.7859745917183310E-002  -1.0967182441872614     
   40.479614006539691       -2.7980759433086495E-002  -1.0967182441872614     
   40.587457543530576       -2.8084457489020484E-002  -1.0967182441872614     
   40.695413575522025       -2.8173912501801637E-002  -1.0967182441872614     
   40.803481893399471       -2.8252584103374962E-002  -1.0967182441872614     
   40.911662287458896       -2.8324210854277668E-002  -1.0967182441872614     
   41.019954547405888       -2.8392694188739475E-002  -1.0967182441872614     
   41.128358462354718       -2.8461978478403392E-002  -1.0967182441872614     
   41.236873820827441       -2.8535931449335417E-002  -1.0967182441872614     
   41.345500410752926       -2.8618229164292509E-002  -1.0967182441872614     
   41.454238019465926       -2.8712249252917529E-002  -1.0967182441872614     
   41.563086433706218       -2.8820975128657521E-002  -1.0967182441872614     
   41.672045439617577       -2.8946912852741650E-002  -1.0967182441872614     
   41.781114822747007       -2.9092021427729514E-002  -1.0967182441872614     
   41.890294368043641       -2.9257656858599164E-002  -1.0967182441872614     
   41.999583859857950       -2.9444530341356384E-002  -1.0967182441872614     
   42.108983081940814       -2.9652681260439455E-002  -1.0967182441872614     
   42.218491817442576       -2.9881466020102332E-002  -1.0967182441872614     
   42.328109848912135       -3.0129563842632993E-002  -1.0967182441872614     
   42.437836958296060       -3.0395000407725008E-002  -1.0967182441872614     
   42.547672926937686       -3.0675189620927405E-002  -1.0967182441872614     
   42.657617535576129       -3.0966993055729208E-002  -1.0967182441872614     
   42.767670564345558       -3.1266795918866441E-002  -1.0967182441872614     
   42.877831792774074       -3.1570597881324269E-002  -1.0967182441872614     
   42.988100999783008       -3.1874116808897152E-002  -1.0967182441872614     
   43.098477963685887       -3.2172903208299443E-002  -1.0967182441872614     
   43.208962462187628       -3.2462462919178182E-002  -1.0967182441872614     
   43.319554272383563       -3.2738385114706524E-002  -1.0967182441872614     
   43.430253170758661       -3.2996472023130351E-002  -1.0967182441872614     
   43.541058933186505       -3.3232866080408249E-002  -1.0967182441872614     
   43.651971334928547       -3.3444169681758937E-002  -1.0967182441872614     
   43.762990150633087       -3.3627552525421552E-002  -1.0967182441872614     
   43.874115154334518       -3.3780841850112375E-002  -1.0967182441872614     
   43.985346119452345       -3.3902591638172920E-002  -1.0967182441872614     
   44.096682818790377       -3.3992127947191822E-002  -1.0967182441872614     
   44.208125024535818       -3.4049568748594654E-002  -1.0967182441872614     
   44.319672508258414       -3.4075817821220822E-002  -1.0967182441872614     
   44.431325040909549       -3.4072533281572580E-002  -1.0967182441872614     
   44.543082392821411       -3.4042072227515194E-002  -1.0967182441872614     
   44.654944333706162       -3.3987413777144572E-002  -1.0967182441872614     
   44.766910632654955       -3.3912063539861474E-002  -1.0967182441872614     
   44.878981058137235       -3.3819943252452266E-002  -1.0967182441872614     
   44.991155377999732       -3.3715269876158256E-002  -1.0967182441872614     
   45.103433359465669       -3.3602428776902935E-002  -1.0967182441872614     
   45.215814769133999       -3.3485845612810046E-002  -1.0967182441872614     
   45.328299372978364       -3.3369861210185592E-002  -1.0967182441872614     
   45.440886936346402       -3.3258613084178296E-002  -1.0967182441872614     
   45.553577223958840       -3.3155926484770698E-002  -1.0967182441872614     
   45.666369999908682       -3.3065217075989826E-002  -1.0967182441872614     
   45.779265027660344       -3.2989406712873537E-002  -1.0967182441872614     
   45.892262070048787       -3.2930853327696435E-002  -1.0967182441872614     
   46.005360889278762       -3.2891295663703288E-002  -1.0967182441872614     
   46.118561246923917       -3.2871813434924464E-002  -1.0967182441872614     
   46.231862903926014       -3.2872803360929646E-002  -1.0967182441872614     
   46.345265620594020       -3.2893971358153487E-002  -1.0967182441872614     
   46.458769156603402       -3.2934340938514127E-002  -1.0967182441872614     
   46.572373270995186       -3.2992277586448987E-002  -1.0967182441872614     
   46.686077722175227       -3.3065528599260735E-002  -1.0967182441872614     
   46.799882267913382       -3.3151277622811497E-002  -1.0967182441872614     
   46.913786665342649       -3.3246212912100170E-002  -1.0967182441872614     
   47.027790670958375       -3.3346608174668578E-002  -1.0967182441872614     
   47.141894040617508       -3.3448414667523921E-002  -1.0967182441872614     
   47.256096529537700       -3.3547362959598773E-002  -1.0967182441872614     
   47.370397892296594       -3.3639072406097432E-002  -1.0967182441872614     
   47.484797882830961       -3.3719165911064768E-002  -1.0967182441872614     
   47.599296254435941       -3.3783387031455739E-002  -1.0967182441872614     
   47.713892759764242       -3.3827715987078420E-002  -1.0967182441872614     
   47.828587150825342       -3.3848480788171244E-002  -1.0967182441872614     
   47.943379178984728       -3.3842459561440587E-002  -1.0967182441872614     
   48.058268594963081       -3.3806970293334786E-002  -1.0967182441872614     
   48.173255148835523       -3.3739944612803108E-002  -1.0967182441872614     
   48.288338590030840       -3.3639982859522008E-002  -1.0967182441872614     
   48.403518667330680       -3.3506388456435394E-002  -1.0967182441872614     
   48.518795128868810       -3.3339180455749004E-002  -1.0967182441872614     
   48.634167722130371       -3.3139083996861780E-002  -1.0967182441872614     
   48.749636193951048       -3.2907499266873384E-002  -1.0967182441872614     
   48.865200290516370       -3.2646450366556751E-002  -1.0967182441872614     
   48.980859757360918       -3.2358516238774025E-002  -1.0967182441872614     
   49.096614339367598       -3.2046746484116047E-002  -1.0967182441872614     
   49.212463780766889       -3.1714565431076959E-002  -1.0967182441872614     
   49.328407825136047       -3.1365668198081370E-002  -1.0967182441872614     
   49.444446215398465       -3.1003912642471262E-002  -1.0967182441872614     
   49.560578693822784       -3.0633211017271150E-002  -1.0967182441872614     
   49.676805002022320       -3.0257424862786392E-002  -1.0967182441872614     
   49.793124880954217       -2.9880266190095876E-002  -1.0967182441872614     
   49.909538070918721       -2.9505207435091742E-002  -1.0967182441872614     
   50.026044311558536       -2.9135402048874590E-002  -1.0967182441872614     
   50.142643341858040       -2.8773617009497442E-002  -1.0967182441872614     
   50.259334900142555       -2.8422178035329065E-002  -1.0967182441872614     
   50.376118724077671       -2.8082927871294360E-002  -1.0967182441872614     
   50.492994550668499       -2.7757197701139189E-002  -1.0967182441872614     
   50.609962116259005       -2.7445791494021370E-002  -1.0967182441872614     
   50.727021156531265       -2.7148982898617207E-002  -1.0967182441872614     
   50.844171406504771       -2.6866524134610052E-002  -1.0967182441872614     
   50.961412600535766       -2.6597666188884532E-002  -1.0967182441872614     
   51.078744472316494       -2.6341189500348441E-002  -1.0967182441872614     
   51.196166754874596       -2.6095444213917157E-002  -1.0967182441872614     
   51.313679180572308       -2.5858399002011069E-002  -1.0967182441872614     
   51.431281481105884       -2.5627697385354635E-002  -1.0967182441872614     
   51.548973387504894       -2.5400720423649027E-002  -1.0967182441872614     
   51.666754630131443       -2.5174654574831510E-002  -1.0967182441872614     
   51.784624938679713       -2.4946563425761487E-002  -1.0967182441872614     
   51.902584042175071       -2.4713461869045904E-002  -1.0967182441872614     
   52.020631668973579       -2.4472391145113372E-002  -1.0967182441872614     
   52.138767546761201       -2.4220493002031544E-002  -1.0967182441872614     
   52.256991402553275       -2.3955081077281656E-002  -1.0967182441872614     
   52.375302962693759       -2.3673707509463085E-002  -1.0967182441872614     
   52.493701952854650       -2.3374222777537056E-002  -1.0967182441872614     
   52.612188098035290       -2.3054826863946398E-002  -1.0967182441872614     
   52.730761122561788       -2.2714110056450767E-002  -1.0967182441872614     
   52.849420750086331       -2.2351082034340584E-002  -1.0967182441872614     
   52.968166703586547       -2.1965188307851533E-002  -1.0967182441872614     
   53.086998705364984       -2.1556313563551102E-002  -1.0967182441872614     
   53.205916477048348       -2.1124771979694073E-002  -1.0967182441872614     
   53.324919739586967       -2.0671285080422548E-002  -1.0967182441872614     
   53.444008213254165       -2.0196948169213799E-002  -1.0967182441872614     
   53.563181617645654       -1.9703186797660779E-002  -1.0967182441872614     
   53.682439671678907       -1.9191705069904055E-002  -1.0967182441872614     
   53.801782093592585       -1.8664427842339491E-002  -1.0967182441872614     
   53.921208600945945       -1.8123439043529421E-002  -1.0967182441872614     
   54.040718910618189       -1.7570918402397322E-002  -1.0967182441872614     
   54.160312738807981       -1.7009078831418754E-002  -1.0967182441872614     
   54.279989801032769       -1.6440106567335317E-002  -1.0967182441872614     
   54.399749812128263       -1.5866105935952671E-002  -1.0967182441872614     
   54.519592486247817       -1.5289050296882606E-002  -1.0967182441872614     
   54.639517536861888       -1.4710740363984631E-002  -1.0967182441872614     
   54.759524676757529       -1.4132770714814811E-002  -1.0967182441872614     
   54.879613618037659       -1.3556504926045779E-002  -1.0967182441872614     
   54.999784072120725       -1.2983059424211555E-002  -1.0967182441872614     
   55.120035749739991       -1.2413295839660304E-002  -1.0967182441872614     
   55.240368360943037       -1.1847821403951533E-002  -1.0967182441872614     
   55.360781615091263       -1.1286996738949298E-002  -1.0967182441872614     
   55.481275220859281       -1.0730950243902542E-002  -1.0967182441872614     
   55.601848886234421       -1.0179598187765796E-002  -1.0967182441872614     
   55.722502318516220       -9.6326695482088030E-003  -1.0967182441872614     
   55.843235224315869       -9.0897345993981599E-003  -1.0967182441872614     
   55.964047309555689       -8.5502362312490556E-003  -1.0967182441872614     
   56.084938279468680       -8.0135229810470616E-003  -1.0967182441872614     
   56.205907838597930       -7.4788827716812563E-003  -1.0967182441872614     
   56.326955690796176       -6.9455763796798060E-003  -1.0967182441872614     
   56.448081539225250       -6.4128696996458246E-003  -1.0967182441872614     
   56.569285086355656       -5.8800639302068790E-003  -1.0967182441872614     
   56.690566033966022       -5.3465228787884476E-003  -1.0967182441872614     
   56.811924083142650       -4.8116966689255311E-003  -1.0967182441872614     
   56.933358934279013       -4.2751412333546408E-003  -1.0967182441872614     
   57.054870287075325       -3.7365330900875145E-003  -1.0967182441872614     
   57.176457840538021       -3.1956790267622910E-003  -1.0967182441872614     
   57.298121292979324       -2.6525204621948642E-003  -1.0967182441872614     
   57.419860342016783       -2.1071324117853769E-003  -1.0967182441872614     
   57.541674684572847       -1.5597171540022970E-003  -1.0967182441872614     
   57.663564016874332       -1.0105928731389061E-003  -1.0967182441872614     
   57.785528034452120       -4.6017773289460436E-004  -1.0967182441872614     
   57.907566432140584        9.1029993849980542E-005  -1.0967182441872614     
   58.029678904077244        6.4247496056087062E-004  -1.0967182441872614     
   58.151865143702281        1.1935700448856168E-003  -1.0967182441872614     
   58.274124843758209        1.7437229174393437E-003  -1.0967182441872614     
   58.396457696289325        2.2923628448367622E-003  -1.0967182441872614     
   58.518863392641428        2.8389666895131506E-003  -1.0967182441872614     
   58.641341623461365        3.3830831128523128E-003  -1.0967182441872614     
   58.763892078696607        3.9243540719202368E-003  -1.0967182441872614     
   58.886514447594863        4.4625328183797008E-003  -1.0967182441872614     
   59.009208418703743        4.9974977521668835E-003  -1.0967182441872614     
   59.131973679870349        5.5292616448910231E-003  -1.0967182441872614     
   59.254809918240852        6.0579759192589877E-003  -1.0967182441872614     
   59.377716820260176        6.5839298443416917E-003  -1.0967182441872614     
   59.500694071671646        7.1075446740528209E-003  -1.0967182441872614     
   59.623741357516558        7.6293629127326375E-003  -1.0967182441872614     
   59.746858362133906        8.1500330311490721E-003  -1.0967182441872614     
   59.870044769159954        8.6702900758921231E-003  -1.0967182441872614     
   59.993300261527985        9.1909327117823351E-003  -1.0967182441872614     
   60.116624521467898        9.7127973110704563E-003  -1.0967182441872614     
   60.240017230505863        1.0236729755012670E-002  -1.0967182441872614     
   60.363478069464080        1.0763555646699945E-002  -1.0967182441872614     
   60.487006718460378        1.1294049651644355E-002  -1.0967182441872614     
   60.610602856907967        1.1828904690202875E-002  -1.0967182441872614     
   60.734266163515052        1.2368701706595401E-002  -1.0967182441872614     
   60.857996316284606        1.2913880737486982E-002  -1.0967182441872614     
   60.981792992514059        1.3464713999418629E-002  -1.0967182441872614     
   61.105655868794976        1.4021281709528261E-002  -1.0967182441872614     
   61.229584621012812        1.4583451344384633E-002  -1.0967182441872614     
   61.353578924346607        1.5150861024170710E-002  -1.0967182441872614     
   61.477638453268725        1.5722907677190940E-002  -1.0967182441872614     
   61.601762881544616        1.6298740587911389E-002  -1.0967182441872614     
   61.725951882232522        1.6877260853942935E-002  -1.0967182441872614     
   61.850205127683253        1.7457127170763261E-002  -1.0967182441872614     
   61.974522289539891        1.8036768224664719E-002  -1.0967182441872614     
   62.098903038737618        1.8614401806558937E-002  -1.0967182441872614     
   62.223347045503438        1.9188060564446496E-002  -1.0967182441872614     
   62.347853979355975        1.9755624098165572E-002  -1.0967182441872614     
   62.472423509105219        2.0314856873841040E-002  -1.0967182441872614     
   62.597055302852390        2.0863451208595042E-002  -1.0967182441872614     
   62.721749027989574        2.1399074358379382E-002  -1.0967182441872614     
   62.846504351199734        2.1919418545704179E-002  -1.0967182441872614     
   62.971320938456302        2.2422252599245532E-002  -1.0967182441872614     
   63.096198455023192        2.2905473754981639E-002  -1.0967182441872614     
   63.221136565454437        2.3367158096004478E-002  -1.0967182441872614     
   63.346134933594151        2.3805608093329014E-002  -1.0967182441872614     
   63.471193222576254        2.4219395755872446E-002  -1.0967182441872614     
   63.596311094824429        2.4607400006781396E-002  -1.0967182441872614     
   63.721488212051831        2.4968837072020349E-002  -1.0967182441872614     
   63.846724235261021        2.5303282890938791E-002  -1.0967182441872614     
   63.972018824743884        2.5610686826504414E-002  -1.0967182441872614     
   64.097371640081306        2.5891376253206810E-002  -1.0967182441872614     
   64.222782340143254        2.6146051916438255E-002  -1.0967182441872614     
   64.348250583088486        2.6375774272512850E-002  -1.0967182441872614     
   64.473776026364590        2.6581941315121857E-002  -1.0967182441872614     
   64.599358326707716        2.6766258657492041E-002  -1.0967182441872614     
   64.724997140142619        2.6930702855898454E-002  -1.0967182441872614     
   64.850692121982476        2.7077479121953310E-002  -1.0967182441872614     
   64.976442926828796        2.7208974672719592E-002  -1.0967182441872614     
   65.102249208571465        2.7327709010827077E-002  -1.0967182441872614     
   65.228110620388435        2.7436282414576373E-002  -1.0967182441872614     
   65.354026814745922        2.7537323859549687E-002  -1.0967182441872614     
   65.479997443398190        2.7633439497248533E-002  -1.0967182441872614     
   65.606022157387471        2.7727162695011257E-002  -1.0967182441872614     
   65.732100607044131        2.7820906504791076E-002  -1.0967182441872614     
   65.858232441986289        2.7916919287716613E-002  -1.0967182441872614     
   65.984417311120168        2.8017244084114375E-002  -1.0967182441872614     
   66.110654862639734        2.8123682192980750E-002  -1.0967182441872614     
   66.236944744026971        2.8237761314170478E-002  -1.0967182441872614     
   66.363286602051616        2.8360708514941012E-002  -1.0967182441872614     
   66.489680082771372        2.8493428209475542E-002  -1.0967182441872614     
   66.616124831531735        2.8636485286212224E-002  -1.0967182441872614     
   66.742620492966168        2.8790093479595848E-002  -1.0967182441872614     
   66.869166710995970        2.8954109058243430E-002  -1.0967182441872614     
   66.995763128830433        2.9128029884739552E-002  -1.0967182441872614     
   67.122409388966830        2.9310999889702677E-002  -1.0967182441872614     
   67.249105133190369        2.9501818987643619E-002  -1.0967182441872614     
   67.375850002574438        2.9698958440491963E-002  -1.0967182441872614     
   67.502643637480489        2.9900581640013680E-002  -1.0967182441872614     
   67.629485677558193        3.0104570229956124E-002  -1.0967182441872614     
   67.756375761745431        3.0308555418121663E-002  -1.0967182441872614     
   67.883313528268488        3.0509954237801746E-002  -1.0967182441872614     
   68.010298614642082        3.0706010406159376E-002  -1.0967182441872614     
   68.137330657669452        3.0893839298537590E-002  -1.0967182441872614     
   68.264409293442469        3.1070476415681079E-002  -1.0967182441872614     
   68.391534157341752        3.1232928574091556E-002  -1.0967182441872614     
   68.518704884036794        3.1378226905376568E-002  -1.0967182441872614     
   68.645921107486103        3.1503480619863654E-002  -1.0967182441872614     
   68.773182460937292        3.1605930381596543E-002  -1.0967182441872614     
   68.900488576927216        3.1683000067297129E-002  -1.0967182441872614     
   69.027839087282260        3.1732345647742834E-002  -1.0967182441872614     
   69.155233623118278        3.1751899943832956E-002  -1.0967182441872614     
   69.282671814840995        3.1739912073222271E-002  -1.0967182441872614     
   69.410153292145921        3.1694980518278772E-002  -1.0967182441872614     
   69.537677684018803        3.1616078907582675E-002  -1.0967182441872614     
   69.665244618735628        3.1502573806421345E-002  -1.0967182441872614     
   69.792853723862876        3.1354234046254564E-002  -1.0967182441872614     
   69.920504626257809        3.1171231379625179E-002  -1.0967182441872614     
   70.048196952068480        3.0954132511866725E-002  -1.0967182441872614     
   70.175930326734232        3.0703882823414453E-002  -1.0967182441872614     
   70.303704374985699        3.0421782343136444E-002  -1.0967182441872614     
   70.431518720845176        3.0109454754716606E-002  -1.0967182441872614     
   70.559372987626787        2.9768810404218620E-002  -1.0967182441872614     
   70.687266797936829        2.9402004422319918E-002  -1.0967182441872614     
   70.815199773673939        2.9011391173274687E-002  -1.0967182441872614     
   70.943171536029439        2.8599476294119582E-002  -1.0967182441872614     
   71.071181705487604        2.8168867590901706E-002  -1.0967182441872614     
   71.199229901825930        2.7722226018111053E-002  -1.0967182441872614     
   71.327315744115467        2.7262217886248875E-002  -1.0967182441872614     
   71.455438850721080        2.6791469328558842E-002  -1.0967182441872614     
   71.583598839301786        2.6312523917359214E-002  -1.0967182441872614     
   71.711795326811085        2.5827804163109785E-002  -1.0967182441872614     
   71.840027929497367        2.5339577462108281E-002  -1.0967182441872614     
   71.968296262904019        2.4849926891442258E-002  -1.0967182441872614     
   72.096599941870096        2.4360727088171517E-002  -1.0967182441872614     
   72.224938580530392        2.3873625301650627E-002  -1.0967182441872614     
   72.353311792315992        2.3390027576508713E-002  -1.0967182441872614     
   72.481719189954546        2.2911089913935419E-002  -1.0967182441872614     
   72.610160385470735        2.2437714170477040E-002  -1.0967182441872614     
   72.738634990186597        2.1970548388193872E-002  -1.0967182441872614     
   72.867142614721956        2.1509991204758855E-002  -1.0967182441872614     
   72.995682868994862        2.1056199966107889E-002  -1.0967182441872614     
   73.124255362221916        2.0609102152706772E-002  -1.0967182441872614     
   73.252859702918798        2.0168409731472957E-002  -1.0967182441872614     
   73.381495498900676        1.9733636053345101E-002  -1.0967182441872614     
   73.510162357282638        1.9304114929700415E-002  -1.0967182441872614     
   73.638859884480198        1.8879021534280640E-002  -1.0967182441872614     
   73.767587686209609        1.8457394790372388E-002  -1.0967182441872614     
   73.896345367488522        1.8038160911980735E-002  -1.0967182441872614     
   74.025132532636391        1.7620157773525366E-002  -1.0967182441872614     
   74.153948785274949        1.7202159783075672E-002  -1.0967182441872614     
   74.282793728328699        1.6782902931618254E-002  -1.0967182441872614     
   74.411666964025486        1.6361109684614749E-002  -1.0967182441872614     
   74.540568093897008        1.5935513375555124E-002  -1.0967182441872614     
   74.669496718779172        1.5504881754407939E-002  -1.0967182441872614     
   74.798452438812987        1.5068039340759570E-002  -1.0967182441872614     
   74.927434853444680        1.4623888232207852E-002  -1.0967182441872614     
   75.056443561426633        1.4171427027034974E-002  -1.0967182441872614     
   75.185478160817681        1.3709767536035550E-002  -1.0967182441872614     
   75.314538248983865        1.3238148984728967E-002  -1.0967182441872614     
   75.443623422598861        1.2755949442780426E-002  -1.0967182441872614     
   75.572733277644716        1.2262694264308420E-002  -1.0967182441872614     
   75.701867409412387        1.1758061378412944E-002  -1.0967182441872614     
   75.831025412502257        1.1241883334500581E-002  -1.0967182441872614     
   75.960206880824984        1.0714146078186618E-002  -1.0967182441872614     
   76.089411407601915        1.0174984510397073E-002  -1.0967182441872614     
   76.218638585365824        9.6246749602168606E-003  -1.0967182441872614     
   76.347888005961579        9.0636247800901827E-003  -1.0967182441872614     
   76.477159260546728        8.4923593451688185E-003  -1.0967182441872614     
   76.606451939592247        7.9115068059189813E-003  -1.0967182441872614     
   76.735765632883158        7.3217809997877231E-003  -1.0967182441872614     
   76.865099929519261        6.7239629734379708E-003  -1.0967182441872614     
   76.994454417915804        6.1188815978980007E-003  -1.0967182441872614     
   77.123828685804199        5.5073937757954784E-003  -1.0967182441872614     
   77.253222320232737        4.8903647401320437E-003  -1.0967182441872614     
   77.382634907567336        4.2686489301299564E-003  -1.0967182441872614     
   77.512066033492260        3.6430719004657301E-003  -1.0967182441872614     
   77.641515283010804        3.0144136794134748E-003  -1.0967182441872614     
   77.770982240446230        2.3833939390786644E-003  -1.0967182441872614     
   77.900466489442323        1.7506592816763345E-003  -1.0967182441872614     
   78.029967612964313        1.1167728802223107E-003  -1.0967182441872614     
   78.159485193299574        4.8220664496467151E-004  -1.0967182441872614     
   78.289018812058501       -1.5266398118744297E-004  -1.0967182441872614     
   78.418568050175196       -7.8756255964766003E-004  -1.0967182441872614     
   78.548132487908447       -1.4223115484292622E-003  -1.0967182441872614     
   78.677711704842395       -2.0568296272812864E-003  -1.0967182441872614     
   78.807305279887515       -2.6911265823336738E-003  -1.0967182441872614     
   78.936912791281344       -3.3252959176854145E-003  -1.0967182441872614     
   79.066533816589370       -3.9595053960163260E-003  -1.0967182441872614     
   79.196167932705947       -4.5939857368638053E-003  -1.0967182441872614     
   79.325814715855145       -5.2290177225305422E-003  -1.0967182441872614     
   79.455473741591589       -5.8649179761693553E-003  -1.0967182441872614     
   79.585144584801427       -6.5020236876251365E-003  -1.0967182441872614     
   79.714826819703205       -7.1406765686657945E-003  -1.0967182441872614     
   79.844520019848787       -7.7812063234939544E-003  -1.0967182441872614     
   79.974223758124253       -8.4239139212453819E-003  -1.0967182441872614     
   80.103937606750918       -9.0690549574731182E-003  -1.0967182441872614     
   80.233661137286205       -9.7168233893497741E-003  -1.0967182441872614     
   80.363393920624645       -1.0367335926996244E-002  -1.0967182441872614     
   80.493135526998785       -1.1020617358509611E-002  -1.0967182441872614     
   80.622885525980266       -1.1676587080972193E-002  -1.0967182441872614     
   80.752643486480736       -1.2335047101172220E-002  -1.0967182441872614     
   80.882408976752870       -1.2995671759711511E-002  -1.0967182441872614     
   81.012181564391426       -1.3657999417532981E-002  -1.0967182441872614     
   81.141960816334191       -1.4321426326401404E-002  -1.0967182441872614     
   81.271746298863050       -1.4985202881352742E-002  -1.0967182441872614     
   81.401537577605026       -1.5648432425500122E-002  -1.0967182441872614     
   81.531334217533356       -1.6310072742921070E-002  -1.0967182441872614     
   81.661135782968557       -1.6968940335941169E-002  -1.0967182441872614     
   81.790941837579396       -1.7623717536551203E-002  -1.0967182441872614     
   81.920751944384165       -1.8272962450878779E-002  -1.0967182441872614     
   82.050565665751577       -1.8915121678743069E-002  -1.0967182441872614     
   82.180382563402020       -1.9548545691049007E-002  -1.0967182441872614     
   82.310202198408618       -2.0171506684985716E-002  -1.0967182441872614     
   82.440024131198314       -2.0782218675055870E-002  -1.0967182441872614     
   82.569847921553105       -2.1378859516290125E-002  -1.0967182441872614     
   82.699673128611124       -2.1959594499369212E-002  -1.0967182441872614     
   82.829499310867845       -2.2522601105478671E-002  -1.0967182441872614     
   82.959326026177180       -2.3066094466406922E-002  -1.0967182441872614     
   83.089152831752713       -2.3588353042024026E-002  -1.0967182441872614     
   83.218979284168952       -2.4087744007354625E-002  -1.0967182441872614     
   83.348804939362410       -2.4562747833597621E-002  -1.0967182441872614     
   83.478629352632908       -2.5011981555217413E-002  -1.0967182441872614     
   83.608452078644746       -2.5434220236258312E-002  -1.0967182441872614     
   83.738272671427993       -2.5828416185608355E-002  -1.0967182441872614     
   83.868090684379681       -2.6193715519486412E-002  -1.0967182441872614     
   83.997905670265141       -2.6529471731101036E-002  -1.0967182441872614     
   84.127717181219182       -2.6835255997486700E-002  -1.0967182441872614     
   84.257524768747402       -2.7110864032214941E-002  -1.0967182441872614     
   84.387327983727545       -2.7356319374514416E-002  -1.0967182441872614     
   84.517126376410658       -2.7571873090307238E-002  -1.0967182441872614     
   84.646919496422612       -2.7757999942825753E-002  -1.0967182441872614     
   84.776706892765219       -2.7915391170173727E-002  -1.0967182441872614     
   84.906488113817701       -2.8044944078779010E-002  -1.0967182441872614     
   85.036262707338011       -2.8147748726109596E-002  -1.0967182441872614     
   85.166030220464179       -2.8225072018502995E-002  -1.0967182441872614     
   85.295790199715597       -2.8278339592263016E-002  -1.0967182441872614     
   85.425542190994605       -2.8309115874702275E-002  -1.0967182441872614     
   85.555285739587688       -2.8319082739275643E-002  -1.0967182441872614     
