 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   88.174558952184725        1.8287768401690913E-002 -0.59785850357982928     
   88.319571969866942        1.8499752039991907E-002 -0.59785850357982928     
   88.464600107764511        1.8695307386549221E-002 -0.59785850357982928     
   88.609642892480210        1.8875277840205752E-002 -0.59785850357982928     
   88.754699849866967        1.9040641540437369E-002 -0.59785850357982928     
   88.899770505028656        1.9192494623415931E-002 -0.59785850357982928     
   89.044854382321219        1.9332032675165232E-002 -0.59785850357982928     
   89.189951005353663        1.9460530807511017E-002 -0.59785850357982928     
   89.335059896989023        1.9579322786203536E-002 -0.59785850357982928     
   89.480180579345458        1.9689779629647103E-002 -0.59785850357982928     
   89.625312573797331        1.9793288075645787E-002 -0.59785850357982928     
   89.770455400976175        1.9891229282020285E-002 -0.59785850357982928     
   89.915608580771874        1.9984958090116502E-002 -0.59785850357982928     
   90.060771632333626        2.0075783137834105E-002 -0.59785850357982928     
   90.205944074071198        2.0164948066091721E-002 -0.59785850357982928     
   90.351125423655844        2.0253614019014779E-002 -0.59785850357982928     
   90.496315198021605        2.0342843598283748E-002 -0.59785850357982928     
   90.641512913366313        2.0433586394670987E-002 -0.59785850357982928     
   90.786718085152799        2.0526666188693546E-002 -0.59785850357982928     
   90.931930228110048        2.0622769885351631E-002 -0.59785850357982928     
   91.077148856234288        2.0722438228024064E-002 -0.59785850357982928     
   91.222373482790303        2.0826058320760305E-002 -0.59785850357982928     
   91.367603620312508        2.0933857978659012E-002 -0.59785850357982928     
   91.512838780606145        2.1045901919026441E-002 -0.59785850357982928     
   91.658078474748649        2.1162089803420853E-002 -0.59785850357982928     
   91.803322213090681        2.1282156138266468E-002 -0.59785850357982928     
   91.948569505257524        2.1405672041182898E-002 -0.59785850357982928     
   92.093819860150219        2.1532048877282155E-002 -0.59785850357982928     
   92.239072785946846        2.1660543766176509E-002 -0.59785850357982928     
   92.384327790103882        2.1790266952372527E-002 -0.59785850357982928     
   92.529584379357402        2.1920191021175654E-002 -0.59785850357982928     
   92.674842059724412        2.2049161925707658E-002 -0.59785850357982928     
   92.820100336504140        2.2175911770922107E-002 -0.59785850357982928     
   92.965358714279390        2.2299073274517862E-002 -0.59785850357982928     
   93.110616696917830        2.2417195796019220E-002 -0.59785850357982928     
   93.255873787573421        2.2528762791543359E-002 -0.59785850357982928     
   93.401129488687616        2.2632210517109976E-002 -0.59785850357982928     
   93.546383301990957        2.2725947765988214E-002 -0.59785850357982928     
   93.691634728504269        2.2808376390157571E-002 -0.59785850357982928     
   93.836883268540149        2.2877912321027018E-002 -0.59785850357982928     
   93.982128421704331        2.2933006775035781E-002 -0.59785850357982928     
   94.127369686897154        2.2972167304225157E-002 -0.59785850357982928     
   94.272606562314962        2.2993978335061938E-002 -0.59785850357982928     
   94.417838545451573        2.2997120828965500E-002 -0.59785850357982928     
   94.563065133099613        2.2980390699534652E-002 -0.59785850357982928     
   94.708285821352263        2.2942715631695514E-002 -0.59785850357982928     
   94.853500105604454        2.2883169970704741E-002 -0.59785850357982928     
   94.998707480554501        2.2800987380488028E-002 -0.59785850357982928     
   95.143907440205595        2.2695571014012175E-002 -0.59785850357982928     
   95.289099477867367        2.2566500988712043E-002 -0.59785850357982928     
   95.434283086157308        2.2413539019297671E-002 -0.59785850357982928     
   95.579457757002345        2.2236630123289493E-002 -0.59785850357982928     
   95.724622981640564        2.2035901382603872E-002 -0.59785850357982928     
   95.869778250622531        2.1811657811652049E-002 -0.59785850357982928     
   96.014923053813050        2.1564375449874027E-002 -0.59785850357982928     
   96.160056880392645        2.1294691858534907E-002 -0.59785850357982928     
   96.305179218859337        2.1003394259428439E-002 -0.59785850357982928     
   96.450289557030061        2.0691405601386149E-002 -0.59785850357982928     
   96.595387382042361        2.0359768881346243E-002 -0.59785850357982928     
   96.740472180356221        2.0009630075535967E-002 -0.59785850357982928     
   96.885543437755416        1.9642220055966504E-002 -0.59785850357982928     
   97.030600639349402        1.9258835874322870E-002 -0.59785850357982928     
   97.175643269574977        1.8860821793268836E-002 -0.59785850357982928     
   97.320670812197903        1.8449550431292396E-002 -0.59785850357982928     
   97.465682750314656        1.8026404366195656E-002 -0.59785850357982928     
   97.610678566354167        1.7592758511846451E-002 -0.59785850357982928     
   97.755657742079521        1.7149963548028491E-002 -0.59785850357982928     
   97.900619758589755        1.6699330642090605E-002 -0.59785850357982928     
   98.045564096321584        1.6242117658996094E-002 -0.59785850357982928     
   98.190490235051186        1.5779517011056413E-002 -0.59785850357982928     
   98.335397653895967        1.5312645255503918E-002 -0.59785850357982928     
   98.480285831316422        1.4842534504456920E-002 -0.59785850357982928     
   98.625154245117912        1.4370125672813894E-002 -0.59785850357982928     
   98.770002372452453        1.3896263552111293E-002 -0.59785850357982928     
   98.914829689820664        1.3421693666975557E-002 -0.59785850357982928     
   99.059635673073515        1.2947060841910265E-002 -0.59785850357982928     
   99.204419797414218        1.2472909383994061E-002 -0.59785850357982928     
   99.349181537400113        1.1999684767509327E-002 -0.59785850357982928     
   99.493920366944650        1.1527736693516021E-002 -0.59785850357982928     
   99.638635759319143        1.1057323386464866E-002 -0.59785850357982928     
   99.783327187154754        1.0588616984797445E-002 -0.59785850357982928     
   99.927994122444474        1.0121709878511694E-002 -0.59785850357982928     
   100.07263603654502        9.6566218474416279E-003 -0.59785850357982928     
   100.21725240017878        9.1933078548563033E-003 -0.59785850357982928     
   100.36184268343584        8.7316663555880268E-003 -0.59785850357982928     
   100.50640635577588        8.2715479815350344E-003 -0.59785850357982928     
   100.65094288603029        7.8127644739378350E-003 -0.59785850357982928     
   100.79545174240411        7.3550977366681350E-003 -0.59785850357982928     
   100.93993239247801        6.8983088919109597E-003 -0.59785850357982928     
   101.08438430321044        6.4421472246230941E-003 -0.59785850357982928     
   101.22880694093961        5.9863589092234090E-003 -0.59785850357982928     
   101.37319977138560        5.5306954167245815E-003 -0.59785850357982928     
   101.51756225965235        5.0749215074411885E-003 -0.59785850357982928     
   101.66189387022985        4.6188227190955486E-003 -0.59785850357982928     
   101.80619406699623        4.1622122672834525E-003 -0.59785850357982928     
   101.95046231321975        3.7049372804518095E-003 -0.59785850357982928     
   102.09469807156123        3.2468842995391793E-003 -0.59785850357982928     
   102.23890080407578        2.7879839787915629E-003 -0.59785850357982928     
   102.38306997221537        2.3282149338015585E-003 -0.59785850357982928     
   102.52720503683069        1.8676066909536504E-003 -0.59785850357982928     
   102.67130545817352        1.4062417039492773E-003 -0.59785850357982928     
   102.81537069589889        9.4425641327505153E-004 -0.59785850357982928     
   102.95940020906721        4.8184133798993649E-004 -0.59785850357982928     
   103.10339345614656        1.9240201232193339E-005 -0.59785850357982928     
   103.24734989501502       -4.4325189403950110E-004 -0.59785850357982928     
   103.39126898296274       -9.0529120940263511E-004 -0.59785850357982928     
   103.53515017669434       -1.3664889899929016E-003 -0.59785850357982928     
   103.67899293233116       -1.8264158996053551E-003 -0.59785850357982928     
   103.82279670541351       -2.2846071981860692E-003 -0.59785850357982928     
   103.96656095090303       -2.7405685763317667E-003 -0.59785850357982928     
   104.11028512318501       -3.1937825484613354E-003 -0.59785850357982928     
   104.25396867607067       -3.6437152975467416E-003 -0.59785850357982928     
   104.39761106279961       -4.0898238549096780E-003 -0.59785850357982928     
   104.54121173604200       -4.5315634940212074E-003 -0.59785850357982928     
   104.68477014790120       -4.9683952124994777E-003 -0.59785850357982928     
   104.82828574991592       -5.3997931769504690E-003 -0.59785850357982928     
   104.97175799306275       -5.8252520057307609E-003 -0.59785850357982928     
   105.11518632775854       -6.2442937704030735E-003 -0.59785850357982928     
   105.25857020386283       -6.6564746021200976E-003 -0.59785850357982928     
   105.40190907068029       -7.0613907996620847E-003 -0.59785850357982928     
   105.54520237696323       -7.4586843456043890E-003 -0.59785850357982928     
   105.68844957091396       -7.8480477512927593E-003 -0.59785850357982928     
   105.83165010018740       -8.2292281640637018E-003 -0.59785850357982928     
   105.97480341189350       -8.6020306865911295E-003 -0.59785850357982928     
   106.11790895259976       -8.9663208723923075E-003 -0.59785850357982928     
   106.26096616833377       -9.3220263785462505E-003 -0.59785850357982928     
   106.40397450458579       -9.6691377705457691E-003 -0.59785850357982928     
   106.54693340631121       -1.0007708490195966E-002 -0.59785850357982928     
   106.68984231793321       -1.0337854009560837E-002 -0.59785850357982928     
   106.83270068334531       -1.0659750207601871E-002 -0.59785850357982928     
   106.97550794591390       -1.0973631015313118E-002 -0.59785850357982928     
   107.11826354848098       -1.1279785385574045E-002 -0.59785850357982928     
   107.26096693336660       -1.1578553649533552E-002 -0.59785850357982928     
   107.40361754237179       -1.1870323328130483E-002 -0.59785850357982928     
   107.54621481678080       -1.2155524469246667E-002 -0.59785850357982928     
   107.68875819736421       -1.2434624584230704E-002 -0.59785850357982928     
   107.83124712438115       -1.2708123256077210E-002 -0.59785850357982928     
   107.97368103758245       -1.2976546491717431E-002 -0.59785850357982928     
   108.11605937621300       -1.3240440886715976E-002 -0.59785850357982928     
