 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   70.671003946668506        4.1526711015992895E-002  -2.8440023871490716     
   70.734806782117104        4.1790325391782152E-002  -2.8440023871490716     
   70.798519904704989        4.1970174975489757E-002  -2.8440023871490716     
   70.862143002155477        4.2066691309034281E-002  -2.8440023871490716     
   70.925675762337391        4.2080492588292634E-002  -2.8440023871490716     
   70.989117873267944        4.2012377346493254E-002  -2.8440023871490716     
   71.052469023115151        4.1863317666715145E-002  -2.8440023871490716     
   71.115728900200835        4.1634451944185628E-002  -2.8440023871490716     
   71.178897193003081        4.1327077276685414E-002  -2.8440023871490716     
   71.241973590159034        4.0942641502212822E-002  -2.8440023871490716     
   71.304957780467618        4.0482734963652831E-002  -2.8440023871490716     
   71.367849452892173        3.9949082016831311E-002  -2.8440023871490716     
   71.430648296563234        3.9343532362000243E-002  -2.8440023871490716     
   71.493354000781224        3.8668052211072938E-002  -2.8440023871490716     
   71.555966255019172        3.7924715370331333E-002  -2.8440023871490716     
   71.618484748925354        3.7115694245497738E-002  -2.8440023871490716     
   71.680909172326253        3.6243250848126490E-002  -2.8440023871490716     
   71.743239215228996        3.5309727803929887E-002  -2.8440023871490716     
   71.805474567824277        3.4317539440569089E-002  -2.8440023871490716     
   71.867614920489061        3.3269162948674408E-002  -2.8440023871490716     
   71.929659963789277        3.2167129692128572E-002  -2.8440023871490716     
   71.991609388482587        3.1014016653599773E-002  -2.8440023871490716     
   72.053462885521185        2.9812438090072991E-002  -2.8440023871490716     
   72.115220146054497        2.8565037376100045E-002  -2.8440023871490716     
   72.176880861431883        2.7274479108431973E-002  -2.8440023871490716     
   72.238444723205561        2.5943441441034002E-002  -2.8440023871490716     
   72.299911423133224        2.4574608723537922E-002  -2.8440023871490716     
   72.361280653180742        2.3170664402985118E-002  -2.8440023871490716     
   72.422552105525241        2.1734284262095647E-002  -2.8440023871490716     
   72.483725472557509        2.0268129944252960E-002  -2.8440023871490716     
   72.544800446885020        1.8774842839444653E-002  -2.8440023871490716     
   72.605776721334621        1.7257038271454337E-002  -2.8440023871490716     
   72.666653988955275        1.5717300062538499E-002  -2.8440023871490716     
   72.727431943020946        1.4158175405375166E-002  -2.8440023871490716     
   72.788110277033297        1.2582170122008227E-002  -2.8440023871490716     
   72.848688684724550        1.0991744228348196E-002  -2.8440023871490716     
   72.909166860060225        9.3893078889390868E-003  -2.8440023871490716     
   72.969544497242026        7.7772176685816123E-003  -2.8440023871490716     
   73.029821290710473        6.1577731723289177E-003  -2.8440023871490716     
   73.089996935147937        4.5332139673687523E-003  -2.8440023871490716     
   73.150071125481176        2.9057168872866071E-003  -2.8440023871490716     
   73.210043556884443        1.2773935976680376E-003  -2.8440023871490716     
   73.269913924782031       -3.4971146481521870E-004  -2.8440023871490716     
   73.329681924851272       -1.9736229174803568E-003  -2.8440023871490716     
   73.389347253025221       -3.5924358938432049E-003  -2.8440023871490716     
   73.448909605495587       -5.2043172998723058E-003  -2.8440023871490716     
   73.508368678715485       -6.8075067184095997E-003  -2.8440023871490716     
   73.567724169402311       -8.4003171416166308E-003  -2.8440023871490716     
   73.626975774540497       -9.9811353615201250E-003  -2.8440023871490716     
   73.686123191384439       -1.1548422226553530E-002  -2.8440023871490716     
   73.745166117461252       -1.3100712563395085E-002  -2.8440023871490716     
   73.804104250573587       -1.4636615006972015E-002  -2.8440023871490716     
   73.862937288802613       -1.6154811498089013E-002  -2.8440023871490716     
   73.921664930510673       -1.7654056736423979E-002  -2.8440023871490716     
   73.980286874344259       -1.9133177295656164E-002  -2.8440023871490716     
   74.038802819236750       -2.0591070747778797E-002  -2.8440023871490716     
   74.097212464411356       -2.2026704432048846E-002  -2.8440023871490716     
   74.155515509383989       -2.3439114296280868E-002  -2.8440023871490716     
   74.213711653965873       -2.4827403346444323E-002  -2.8440023871490716     
   74.271800598266751       -2.6190740246261095E-002  -2.8440023871490716     
   74.329782042697488       -2.7528357457768882E-002  -2.8440023871490716     
   74.387655687973009       -2.8839549633058015E-002  -2.8440023871490716     
   74.445421235115148       -3.0123671425225547E-002  -2.8440023871490716     
   74.503078385455524       -3.1380135692638582E-002  -2.8440023871490716     
   74.560626840638363       -3.2608410894857685E-002  -2.8440023871490716     
   74.618066302623447       -3.3808019100615191E-002  -2.8440023871490716     
   74.675396473688849       -3.4978532723355694E-002  -2.8440023871490716     
   74.732617056433952       -3.6119572246322243E-002  -2.8440023871490716     
   74.789727753782174       -3.7230801557356537E-002  -2.8440023871490716     
   74.846728268983966       -3.8311925026232901E-002  -2.8440023871490716     
   74.903618305619574       -3.9362678465441725E-002  -2.8440023871490716     
   74.960397567601987       -4.0382823602933035E-002  -2.8440023871490716     
   75.017065759179758       -4.1372105623594564E-002  -2.8440023871490716     
   75.073622584939983       -4.2330202685896490E-002  -2.8440023871490716     
   75.130067749811033       -4.3256995928819569E-002  -2.8440023871490716     
   75.186400959065537       -4.4152561467409500E-002  -2.8440023871490716     
   75.242621918323238       -4.5017028870513225E-002  -2.8440023871490716     
   75.298730333553820       -4.5850563377562555E-002  -2.8440023871490716     
   75.354725911079939       -4.6653364489363927E-002  -2.8440023871490716     
   75.410608357579918       -4.7425664042758664E-002  -2.8440023871490716     
   75.466377380090762       -4.8167723753912976E-002  -2.8440023871490716     
   75.522032686010988       -4.8879833518983513E-002  -2.8440023871490716     
   75.577573983103548       -4.9562309129558342E-002  -2.8440023871490716     
   75.633000979498689       -5.0215490605303163E-002  -2.8440023871490716     
   75.688313383696851       -5.0839740110126104E-002  -2.8440023871490716     
   75.743510904571522       -5.1435440340409970E-002  -2.8440023871490716     
   75.798593251372253       -5.2002992623062981E-002  -2.8440023871490716     
   75.853560133727370       -5.2542815384263530E-002  -2.8440023871490716     
   75.908411261646989       -5.3055342413772841E-002  -2.8440023871490716     
   75.963146345525871       -5.3541021430132472E-002  -2.8440023871490716     
   76.017765096146334       -5.4000312499909539E-002  -2.8440023871490716     
   76.072267224681127       -5.4433686707984028E-002  -2.8440023871490716     
   76.126652442696297       -5.4841624722881496E-002  -2.8440023871490716     
   76.180920462154148       -5.5224615576225287E-002  -2.8440023871490716     
   76.235070995416123       -5.5583155366317215E-002  -2.8440023871490716     
   76.289103755245634       -5.5917746147425687E-002  -2.8440023871490716     
   76.343018454811002       -5.6228894764293304E-002  -2.8440023871490716     
   76.396814807688429       -5.6517111849732127E-002  -2.8440023871490716     
   76.450492527864739       -5.6782910782778508E-002  -2.8440023871490716     
   76.504051329740378       -5.7026806791451244E-002  -2.8440023871490716     
   76.557490928132296       -5.7249316027225536E-002  -2.8440023871490716     
   76.610811038276836       -5.7450954768696841E-002  -2.8440023871490716     
   76.664011375832644       -5.7632238605065382E-002  -2.8440023871490716     
   76.717091656883497       -5.7793681735626684E-002  -2.8440023871490716     
   76.770051597941304       -5.7935796254964964E-002  -2.8440023871490716     
   76.822890915948960       -5.8059091542541921E-002  -2.8440023871490716     
   76.875609328283147       -5.8164073642286242E-002  -2.8440023871490716     
   76.928206552757445       -5.8251244736531774E-002  -2.8440023871490716     
   76.980682307624974       -5.8321102612749025E-002  -2.8440023871490716     
   77.033036311581469       -5.8374140215590870E-002  -2.8440023871490716     
   77.085268283768116       -5.8410845193808861E-002  -2.8440023871490716     
   77.137377943774453       -5.8431699524405786E-002  -2.8440023871490716     
   77.189365011641243       -5.8437179132804412E-002  -2.8440023871490716     
   77.241229207863398       -5.8427753582979081E-002  -2.8440023871490716     
   77.292970253392824       -5.8403885764289766E-002  -2.8440023871490716     
   77.344587869641359       -5.8366031641760102E-002  -2.8440023871490716     
   77.396081778483676       -5.8314640003387014E-002  -2.8440023871490716     
   77.447451702260068       -5.8250152264704348E-002  -2.8440023871490716     
   77.498697363779499       -5.8173002270455527E-002  -2.8440023871490716     
   77.549818486322366       -5.8083616148209852E-002  -2.8440023871490716     
   77.600814793643437       -5.7982412158712512E-002  -2.8440023871490716     
   77.651686009974711       -5.7869800593251378E-002  -2.8440023871490716     
   77.702431860028327       -5.7746183667441137E-002  -2.8440023871490716     
   77.753052068999466       -5.7611955457463615E-002  -2.8440023871490716     
   77.803546362569136       -5.7467501832341256E-002  -2.8440023871490716     
   77.853914466907241       -5.7313200424472500E-002  -2.8440023871490716     
   77.904156108675252       -5.7149420595696672E-002  -2.8440023871490716     
   77.954271015029221       -5.6976523437917703E-002  -2.8440023871490716     
   78.004258913622607       -5.6794861768775066E-002  -2.8440023871490716     
   78.054119532609135       -5.6604780158400571E-002  -2.8440023871490716     
   78.103852600645780       -5.6406614950626724E-002  -2.8440023871490716     
   78.153457846895506       -5.6200694312416741E-002  -2.8440023871490716     
   78.202935001030170       -5.5987338277061351E-002  -2.8440023871490716     
   78.252283793233445       -5.5766858812751563E-002  -2.8440023871490716     
   78.301503954203667       -5.5539559884636283E-002  -2.8440023871490716     
   78.350595215156659       -5.5305737539536305E-002  -2.8440023871490716     
   78.399557307828701       -5.5065679983769704E-002  -2.8440023871490716     
   78.448389964479190       -5.4819667681445083E-002  -2.8440023871490716     
   78.497092917893781       -5.4567973445340319E-002  -2.8440023871490716     
   78.545665901387011       -5.4310862546155914E-002  -2.8440023871490716     
   78.594108648805246       -5.4048592814140935E-002  -2.8440023871490716     
   78.642420894529550       -5.3781414757134730E-002  -2.8440023871490716     
