0.015931	0.0072636	0.012143	-0.0040118	0.011607	-0.0095753	-0.028533	-0.0038133	0.017398	0.015257	-0.008646	0.020311	-0.00082292	0.020058	-0.0033678	-0.0066559	0.045885	-0.001508	0.036614	-0.025348	0.016224	-0.026102	0.0001303	0.0066232	-0.029665	-0.016986	-0.0016517	-0.021891	-0.0067632	0.0026808	0.023329	0.010749	-0.011363	0.023165	-0.009229	-0.036833	-0.0050589	-0.0021335	-0.0014914	0.012058	0.0055073	0.0277	-0.008731	0.016074	-0.013894	-0.020041	-0.029598	0.017141	0.01521	-1.1638e-05	0.018066	-0.024087	-0.0053298	-0.0021834	-0.022838	-0.017171	0.010089	-0.0064838	-0.0023292	-0.015336	-0.0072857	-0.011369	-0.0026142	-0.0036526	-0.01271	-0.0055031	0.0031331	-0.0037485	0.0018704	-0.0049655	-0.017605	-0.013584	-0.0024521	-0.0083233	0.020108	-0.012955	0.0034528	-0.0080791	-0.019857	0.00099771	-0.017126	0.010635	-0.012429	0.0082202	-0.017221	0.00057855	-0.030048	-0.0021569	-0.010514	0.0012833	0.00053882	-0.010829	-0.0082803	-0.010028	-0.033477	0.014156	-0.044317	-0.0081415	-0.016701	-0.023116	-0.016159	-0.0044464	-0.015401	-0.017943	0.0041987	-0.029353	-0.0030611	-0.0098208	-0.0329	-0.026283	-0.020278	-0.015828	-0.0036365	-0.0054446	0.0038457	-0.023137	-0.026853	-0.032475	-0.0070344	-0.014513	-0.007697	-0.0090873	-0.016288	-0.020499	-0.0058827	0.0030068	0.0050471	0.0046427	-0.021593	-0.0084138	-0.0088737	0.018483	-0.0036991	-0.0091502	0.012097	-0.0035996	-0.026135	-0.0057774	0.018489	0.010989	0.010462	0.016555	0.0023784	-0.0025996	-0.012464	-0.0068003	-0.0028153	0.015478	-0.0025998	0.010468	-0.013646	0.00048749	0.0051601	0.016047	0.0004175	-0.0012595	0.032994	-0.00084659	-9.9731e-05	0.0051114	0.007366	-0.013634	-0.013066	0.0097219	-0.0095311	-0.014796	-0.009292	0.015901	0.031543	-0.0080355	0.0069188	0.0035652	0.024404	0.0068046	-0.035527	-0.041362	0.008397	-0.039101	0.0055898	0.003411	-0.016525	-0.0050264	-0.0055247	-0.0054071	-0.0084266	-0.02062	0.00044465	-0.015574	-0.01195	-0.00091915	0.022692	0.0092179	-0.010052	0.00065216	-0.0048299	0.0027989	0.0087389	-0.00046104	0.011752	-0.011428	-0.0088935
0.0059622	-0.0048817	0.023085	-0.0018713	-0.038011	-0.045393	-0.0058705	-0.012388	0.00748	0.014839	0.0084082	0.023456	-0.01314	0.010071	0.0039266	-0.026114	-0.0098207	0.0028567	-0.01556	-0.01574	0.0057331	0.026768	0.021806	-0.017272	-0.0089167	-0.008501	0.014868	-0.016011	-0.019895	0.025599	-0.010599	-0.016479	0.00052147	0.0070524	-0.020626	-0.012588	-0.024881	-0.018674	0.010227	0.014911	-0.0083182	0.020282	0.02429	0.011759	-0.018294	-0.021938	-0.027096	0.0026151	0.014243	0.0019125	0.015891	0.00033656	0.012986	-0.051237	0.0082889	-0.0078117	-0.01367	0.032998	0.011644	0.0051244	0.00078227	-0.0098876	0.0064698	0.017674	-0.006667	0.0067812	0.016439	0.01415	0.0040741	-0.0094247	-0.024546	0.0029846	0.002654	-0.008901	-0.006933	-0.0039909	-0.036146	-0.0012182	-0.0063353	-0.0168	-0.033676	-0.00023267	-0.0083612	0.0073337	0.0022577	-0.017004	-0.026301	-0.0098708	0.019295	-0.001488	0.020401	-0.029557	-0.029324	-0.01474	-0.00019637	0.0023291	-0.0060096	-0.0010145	0.00052399	-0.032315	0.013399	-0.025799	-0.0082249	-0.015504	-0.020414	-0.00074406	0.014246	-0.035478	-0.015561	-0.023082	-0.010255	-0.0022982	-0.021345	-0.035272	-0.0067191	-0.00071621	-0.010556	-0.013805	-0.007922	-0.016286	-0.02791	-0.0022791	-0.022058	-0.019082	-0.010773	-0.013707	-0.0029882	-0.0096465	-0.029032	-0.041707	-0.035724	-0.036349	-0.026274	0.0088995	-0.0054071	-0.0067042	-0.059835	-0.029039	0.031892	0.0085493	0.0048165	0.013378	0.011689	-0.011828	-0.045313	-0.035927	0.01385	0.017033	-0.00066459	0.0032795	-0.0044234	-0.014131	0.0070356	0.013076	0.0024845	-0.021642	0.0028772	-0.026611	0.0068854	0.0071174	0.0064309	0.0048685	0.00096025	-0.0079004	-0.029487	-0.012071	0.0015804	0.0074022	-0.017643	-0.020809	0.0071182	0.012016	-0.011945	-0.010286	-0.015973	0.0091878	-0.0023777	-0.011953	-0.029697	0.023742	0.00064266	0.018748	-0.0037113	-0.014455	-0.022308	0.0058376	-0.037658	-0.0092616	-0.012183	-0.03067	-0.0073402	0.0049843	-0.042402	-0.009299	-0.010007	-0.024675	0.01738	-0.010891	0.00021438	-0.01395	-0.010204
0.0042734	-0.008631	-0.0004978	-0.015727	-0.0069792	0.0017638	0.0035597	-0.0071334	-0.0099613	0.0013919	0.031415	0.016688	-0.02184	0.0037289	0.023079	-0.00028809	-0.026907	-0.051317	-0.035302	-0.003916	0.017665	0.013803	-0.014618	0.0077828	-0.040615	-0.025771	-0.048603	0.0018004	0.0254	-0.0067093	0.020312	0.047241	0.0093007	0.0013954	-0.021853	-0.0080931	-0.0061942	-0.007488	0.011554	0.011301	0.0018575	-0.015166	-0.011681	-0.019635	-0.0090447	-0.01362	-0.0086549	0.0079451	0.0062845	0.0041203	0.0043311	-0.012681	-0.0028209	-0.0043965	-0.026394	-0.0077183	0.025285	-0.010439	-0.018102	-3.8948e-05	0.0033845	-0.016204	0.0024987	-0.012445	-0.017384	0.023114	0.0082618	-0.019082	-0.0012764	-0.040615	-0.0062663	-0.028008	-0.00036447	-0.0095639	-0.0031406	-0.00025669	0.011616	-0.0015098	0.0066486	-0.0045303	0.017866	-0.020757	-0.0046468	-0.056113	-0.0076712	-0.023281	-0.0084795	-0.035317	0.0065472	-0.039938	0.0089942	-0.0083167	-0.019602	0.01324	0.0010956	-0.030604	0.0012481	-0.012015	0.018297	-0.0094541	-0.010834	-0.0043867	-0.0068859	-0.014515	0.0079722	0.0038716	-0.003859	-0.0083568	0.0096765	-0.012842	0.011683	-0.010623	-0.012086	-0.0014228	-0.0045738	-0.022643	-0.025042	-0.0071244	-0.043477	-0.0088602	0.0017611	0.0025602	0.0067712	-0.015706	-0.016988	-0.016148	-0.0022966	0.0076278	-0.011687	-0.0052688	0.0089962	-0.0048059	-0.0046932	0.0029422	-0.011534	-0.0063622	-0.030448	0.0018526	-0.030206	-0.0066811	0.027469	-0.029372	-0.015471	-0.012039	-0.020751	0.0058337	0.009874	-0.010759	-0.0008859	-0.014601	-0.028024	-0.030888	-0.0028237	0.0077618	0.00018634	-0.0023335	-0.010074	-0.021159	-0.022931	0.014055	0.022014	-0.0067337	-0.034199	-0.020236	0.0030798	0.013635	0.0032581	0.024094	-0.0079289	0.013712	-0.0019483	-0.012712	0.026196	0.021729	-0.0098373	0.0047124	0.0039917	0.00015104	0.013538	0.0098296	0.0074604	0.0047184	-0.012903	-0.01539	-0.0050843	-0.0038769	-0.022614	-0.023044	-0.013117	-0.027291	-0.011293	-0.0047926	-0.020591	-0.00053169	-0.03194	-0.023389	-0.0063796	-0.011886	-0.014879	0.0086416	-0.012498
-0.0044018	-0.0076809	0.013698	-0.022906	-0.0047162	0.0047218	-0.028569	-0.012135	-0.019611	0.027367	-0.003072	-0.0029768	-0.0088721	0.002319	-0.0056198	0.0014767	-0.044678	-0.016955	-0.011606	-0.020098	-0.015528	-0.013804	0.030644	-0.0069157	-0.018261	-0.021585	0.014714	-0.011878	0.012696	-0.0095089	-0.0033002	-0.010664	-0.013158	0.0072551	0.017126	-0.0086538	-0.044977	0.0063461	-0.0073507	-0.020041	-0.0028588	-0.01164	-0.012273	-0.00052546	-0.015499	0.0097862	-0.029723	-0.0059526	0.0069543	-0.021605	-6.9022e-05	-0.0088579	0.011886	-0.012321	0.014731	0.011473	0.024693	0.001455	-0.01175	-0.041161	0.0041801	-0.0096541	0.0025769	-0.0022348	0.018106	0.02673	0.018071	0.0055342	-0.011179	-0.027706	-0.027372	-0.02884	0.011396	0.0057727	0.0014987	0.0040426	-0.0067575	-0.013507	-0.013145	0.0059807	-0.026999	-0.024302	-0.023267	0.0038456	-0.022816	-0.0096182	-0.018054	-0.0033862	-0.016368	-0.0053363	0.024732	-0.012308	-0.0052375	-0.02675	-0.0037152	0.0047799	-0.0035107	-0.0072381	-0.014575	0.011704	0.020502	-0.0015922	0.0020184	-0.011034	-0.016008	-0.016962	-0.0020472	0.00022508	-0.012313	0.010564	-0.0067772	0.0033455	0.023945	-0.012777	0.0020013	-0.027004	-0.021899	-0.0023822	-0.0089962	0.018079	0.0092587	-0.030063	-0.0073181	-0.012558	0.0073545	-0.015497	0.012021	-0.0085711	0.01084	-0.0073918	0.0106	0.018814	-0.012625	0.0021599	-0.0080967	-0.020674	-0.0039817	-0.022432	-0.017069	0.0017168	0.0058066	-0.021117	-0.0043022	-0.0063775	-0.019432	3.0426e-05	-0.02226	-0.014176	-0.023534	-0.014251	-0.028233	-0.050554	-0.013541	0.0079183	-0.019497	-0.017672	-0.01423	-0.0030192	-0.033231	0.024142	0.013077	-0.015848	0.0060668	-0.01183	0.0082701	-0.038187	-0.0038798	0.0073512	0.010462	-0.0086905	0.00010756	0.01688	0.011101	0.017938	-0.01787	0.0068152	-0.018675	-0.031262	0.0041942	0.016011	0.011246	-1.2057e-05	-0.0021301	0.022497	0.0021847	0.016956	-0.011818	0.022027	-0.0017464	0.019947	-0.016831	0.029335	0.0078087	-0.0058024	-0.0068522	0.026409	0.019539	0.0061629	0.011559	-0.015074	-0.010927
0.023124	0.0028947	-0.035821	-0.014709	0.001699	0.0013012	-0.0089217	-0.0070761	-0.014657	-0.0079316	0.0046951	0.011684	0.0081572	-0.0044697	0.0022347	-0.0018295	-0.019352	-0.0029807	-0.026069	0.038971	0.057665	0.0025042	0.047708	-0.012508	0.016154	0.0014254	0.00083165	-0.0088841	-0.029214	0.0015658	0.022009	-0.026058	0.0069229	-0.0037863	-0.014887	0.020031	-0.017093	-0.017952	-0.019107	-0.0076479	-0.02212	-0.00059063	-0.020045	-0.006163	0.011512	-0.020163	-0.046408	-0.0035874	0.0035647	0.0013463	-0.031476	-0.022214	-0.015377	-0.010648	0.011413	0.035926	0.019433	0.038582	-0.0077666	-0.012675	-0.031501	-0.037712	-0.0023639	0.005784	0.036066	0.012219	0.018334	0.0097864	-0.011445	-0.017214	-0.019854	0.003877	0.011625	0.011327	0.0021269	0.0097904	-0.013938	0.022465	0.0015654	0.005098	-0.0097965	0.005895	-0.0060345	0.026009	0.022681	0.009641	-0.010931	0.00337	0.016465	0.0051919	0.0035127	-0.022172	-0.027096	-0.021713	0.01914	0.0042065	-0.0041026	0.021284	-0.0061567	0.012555	-0.00036108	0.010859	-0.01957	0.0021455	0.0090822	0.012488	0.012233	0.0041173	-0.023007	-0.010259	0.0055736	0.0055589	0.014271	-0.01432	-0.018494	-0.03211	0.00033716	0.0033385	0.0089405	-0.00037046	0.0057512	-0.00048021	0.0081303	-0.021138	0.00088544	0.019898	-0.0024255	-0.021906	0.034806	-0.028582	-0.030094	-0.013665	-0.017045	-0.007742	0.0014286	0.0093238	-0.01081	0.0046698	-0.0005518	-0.0055242	-0.02475	0.00090579	-0.0079659	-0.021029	-0.007602	-0.014056	-0.0029675	-0.034097	-0.011635	-0.022397	-0.012682	-0.010717	0.0079814	0.017556	-0.0042289	-0.029669	-0.0085282	0.01007	-0.013967	-0.0059781	0.011112	-0.020458	-0.020506	0.013212	-0.011029	-0.017701	-0.054561	-0.010962	-0.026257	-0.040861	-0.037447	-0.03991	-0.00035628	-0.011831	-0.039608	-0.018147	0.049029	-2.1407e-05	-0.002714	-0.004914	-0.0034124	-0.0053383	-0.008349	-0.013246	0.011901	0.0059799	0.014659	-0.0083734	-0.030631	-0.0094511	-0.019781	0.018758	-0.00070802	-0.010948	-0.024367	-0.027278	0.010288	0.004248	-0.0038282	-0.010517	-0.011923
0.021488	-0.026096	0.0057115	-0.0010071	-0.026257	0.012116	-0.023817	-0.025364	0.0033444	0.014117	-0.011616	0.025039	-0.0070154	-0.017374	0.02491	-0.018259	0.010277	-0.0089311	-0.028115	0.025818	0.024985	0.0042052	0.015633	-0.013132	-0.019084	-0.0091431	-0.0266	-0.014021	0.012764	-0.0010522	-0.0058955	-0.016078	-0.01294	-0.00597	-0.00042839	-0.021681	0.010572	-0.005515	0.0001762	-0.0036799	-0.031563	-0.024263	-0.027693	-0.034488	-0.014132	-0.031872	0.013277	0.016618	0.0060643	0.0026101	-0.0025407	0.0061565	-0.014448	-0.0029008	0.0048612	0.028216	-0.021453	0.012906	0.00097429	0.0064284	-0.021239	0.03294	0.0068922	0.015116	0.0095148	-0.013663	0.034379	0.01897	-0.0074178	-0.012036	-0.01994	0.0037423	0.019087	-0.011805	-0.0086115	-0.0057249	0.0029761	0.014845	-0.0092519	-0.0080436	0.017605	0.043008	-0.0070141	0.0054992	0.019791	-0.030291	0.0025536	0.0034385	0.0095566	-0.0030216	0.0026204	0.004447	0.031611	-0.0079141	0.0096911	-0.0049321	0.0036796	0.0033639	0.0037262	0.0075451	0.0016983	0.0071555	-0.0023719	0.01264	-0.0081521	0.0025553	0.0057448	-0.025816	-0.015073	9.9704e-05	0.018253	-0.0032221	0.00377	-0.0033244	0.022274	0.0058477	0.0081552	0.020336	-0.024633	0.0052794	-0.0050772	0.0080117	-0.013	-0.0046978	0.0070047	0.022605	-0.0070677	-0.0085493	0.0088171	-0.018713	-0.012962	-0.011706	-0.017341	0.0004037	0.0028021	-0.033636	-0.0068828	-0.010593	0.015647	-0.0051265	0.00024485	0.0038704	-0.014191	0.015156	-0.020685	-0.0023075	-0.0083676	0.0063944	0.012924	-0.019317	-0.0013319	-0.00055614	-0.019094	-0.0011259	0.019167	0.0033725	-0.0041786	-0.015852	-0.012472	0.014933	-0.0024934	-0.038715	-0.014056	0.010321	-0.017717	-0.007336	0.014254	0.019807	-0.0057187	-0.036892	-0.016604	-0.0010077	-0.013745	-0.010897	-0.022773	-0.010794	0.0075088	-0.001439	-0.013656	-0.0042789	-0.027053	0.0070283	-0.022252	-0.0081397	0.025855	0.01677	0.021493	-0.0077897	-0.0093036	-0.0076437	-0.011811	0.014905	0.0020183	-0.027839	-0.018201	-0.00025908	0.0093684	-0.0062978	0.029153	0.0058367	-0.0053629
0.0061169	-0.0096903	0.0036768	-0.0044981	-0.024631	-0.02179	-0.00045767	0.01312	0.014872	0.0021067	-0.0094214	-0.00031273	-0.0089031	-0.0044015	0.018839	-0.012071	0.0036998	-0.03729	0.024511	0.017474	-0.035818	-0.023256	-0.022393	0.020536	-0.037893	-0.020441	0.0091848	-0.0087213	-0.0020922	-0.016028	0.0073621	-0.0039885	-0.0078622	-0.006859	0.0011757	-0.013153	0.0096129	-0.031433	0.0044048	0.020885	-0.0093598	-0.0019966	-0.037882	0.0070745	0.0023737	0.0016976	0.001699	-0.0064829	-0.0081589	-0.0079632	0.012472	-0.028615	-0.010507	0.0073462	-0.011241	-0.021667	0.0023754	0.0048573	-0.014967	-0.0028043	-0.017919	0.0047305	-0.027795	0.0076597	-0.0032283	0.018914	0.016422	-0.020434	-0.0055964	-0.01367	0.012884	0.0098569	0.0063453	-0.0068502	0.022729	-0.0050543	-0.0056272	0.0018331	0.013454	0.015991	0.00085902	0.0040934	0.006073	0.020632	-0.0097391	-0.041151	0.021787	-0.0085761	0.0074212	0.0036899	-0.0031667	0.0097218	-0.020457	-0.001445	-0.029572	-0.010841	-0.0065723	0.032606	0.0050959	0.015556	0.015217	-0.019129	0.0054702	0.0082468	-0.011455	0.00074909	0.015758	-0.012354	-0.0040988	-0.007244	-0.0079485	-0.040094	0.004173	0.020755	-0.0020015	-0.047858	-0.0055992	0.020445	-0.015414	0.0019768	-0.016204	-0.015655	-0.0088977	0.00080427	0.018514	-0.0094753	0.0095227	0.0054965	-0.034219	-0.025647	-0.020901	-0.0097941	-0.011375	-0.011923	-0.011709	-0.0098201	-0.0015075	-0.03969	-0.022782	-0.0032724	-0.0059157	0.020448	-0.0090679	0.0014663	0.024339	-0.030315	0.015452	0.02311	-0.013228	0.00053268	0.013152	-0.0093199	-0.010526	0.010106	0.0013111	-0.0059265	-0.031828	-0.0057041	-0.025081	0.018612	0.0011305	-0.00087526	-3.9473e-06	-0.010306	-0.026914	-0.0080387	0.040399	-0.020513	-0.013079	-0.015463	-0.010817	0.0080923	0.0041579	-0.0066663	-0.016561	-0.02232	-0.021252	-0.0056049	0.0042696	0.012526	-0.033904	-0.020791	-0.03576	-0.013128	-0.011607	0.011403	-0.031282	-0.010126	0.0028054	0.016842	-0.0073012	-0.01487	-0.0080923	-0.018739	0.0028251	-0.015223	0.0029153	-0.010754	-0.011998	0.011794	-0.0011364
0.022934	0.0083781	-0.0018372	-0.03481	-0.0055658	0.019559	-0.019577	0.0063679	-0.010284	-0.010256	-0.0041274	-0.016026	-0.039479	-0.0095873	0.012769	-0.0099893	-0.020569	-0.0049958	0.020608	-0.0104	-0.01325	-0.0038308	-0.0077606	-0.0164	-0.034477	0.015564	-0.0048249	-0.0137	-0.0017918	0.010815	-0.012283	0.013137	-0.0013327	-0.022471	0.0095257	-0.0053514	-0.0053135	-0.0020067	0.016403	0.0080551	0.013865	-0.029473	-0.0052856	-0.025673	-0.0093718	-0.020238	0.0033321	-0.0021452	0.022188	0.035329	-0.011633	0.016908	0.0037448	0.0091365	0.0024184	-0.015433	0.0063745	0.024589	-0.004951	-0.015019	-0.0061886	0.012127	-0.0090382	0.0069603	-0.00037676	0.0015469	0.0011071	-0.027094	-0.0030297	0.0072886	-0.020073	-0.013909	-0.0006681	-0.02064	0.014523	-0.00070726	-0.016784	-0.028162	0.00053574	-0.013003	-0.010986	-0.011404	-0.012471	0.019325	0.0084861	-0.005974	-0.029416	0.0010552	0.0028349	0.014813	0.017098	-0.013635	-0.0077463	-0.0037994	-0.0080436	0.0051159	-0.012892	0.02665	0.0099162	0.0042367	-0.0044469	0.0067669	-0.027076	-0.014425	-0.00051776	0.022809	-0.0014061	0.0089981	-0.022985	-0.011465	0.0075365	-0.013005	-0.026651	-0.0036907	-0.023	-0.028408	0.011708	0.019916	0.0013084	0.016238	-0.031417	-0.024825	-0.00083677	0.0017532	0.018511	-0.021849	-0.0048771	-0.0033325	-0.039888	-0.014908	0.0091874	-0.0038847	-0.010113	-0.0045265	0.012877	-0.0078666	-0.030936	-0.013695	-0.011606	-0.0068509	-0.0028417	0.0033546	-0.0292	-0.010944	-0.012692	0.0075719	0.0017063	-0.0012671	-0.023609	-0.0010241	0.027049	0.015268	-0.018828	-0.0064715	0.018117	-0.001691	-0.020054	0.025455	-0.0093042	0.019518	0.032416	0.040477	-0.012641	-0.0041537	0.03327	0.01542	-0.010304	0.020438	0.0078198	-0.0087089	0.011571	-0.017567	0.0067879	-0.013052	-0.039779	-0.013718	-0.0055845	-0.0069214	-0.011446	0.019132	-0.0070907	-0.020095	-0.0073022	0.015874	-0.0062862	0.00055823	0.0036832	0.016559	-0.0024441	-0.038617	-0.0087639	-0.0049817	-0.016358	-0.029604	-0.016577	0.0019025	0.023339	-0.00086936	-0.019685	-0.023792	-0.0088702
0.0046051	-0.007843	-0.051247	-0.0094887	-0.00051009	-0.036422	-0.014616	-0.026672	-0.017884	-1.4322e-05	-0.00093905	0.0029429	-0.01201	-0.032345	-0.0093977	-0.030565	-0.033025	-0.0029188	-0.0062769	0.01358	0.022161	0.018565	-0.0096231	-0.0020615	0.0032249	-0.0067721	-0.01007	-0.013768	-0.010325	0.012907	0.017445	-0.003539	-0.0238	0.026062	-0.017947	-0.012121	-0.011807	-0.0076282	0.013521	0.020953	-0.003589	-0.0020702	-0.026733	-0.021756	-0.041755	-0.013121	-0.0051014	-0.0051315	-0.022259	-0.014283	-0.011182	-0.0015081	-0.018909	-0.00083754	-0.028252	-0.021198	0.00552	0.0025906	0.00049231	-0.012223	-0.01572	-0.025001	-0.016223	-0.0070277	0.013864	0.01021	-0.0037779	-0.012175	-0.0072066	0.005345	-0.0051026	0.024045	0.026388	0.00072161	0.0066307	-0.027775	0.0011702	-0.025582	-0.0069944	-0.021751	0.021528	0.023835	0.0038202	0.0028158	-0.002449	-0.024719	-0.034219	0.024899	0.0081059	0.023108	5.4632e-05	0.01036	0.011505	-0.0083488	-0.027337	-0.017494	0.013663	0.00099068	0.021148	-0.023301	-0.0075383	-0.0059886	0.01205	-0.0084266	0.00017179	-0.0018045	-0.0012102	-0.022771	-0.025968	0.0048228	0.0099592	0.01376	0.021699	-0.015978	0.0012381	0.012138	-0.027456	-0.024168	-0.0054621	0.0021905	0.021494	0.0028171	-0.0068749	-0.00096207	-0.0075804	-0.0031801	0.0085594	0.018004	-0.0059538	-0.028548	-0.01557	-0.039733	-0.0146	0.011229	-0.00328	-0.0197	-0.038852	-0.0429	-0.02656	0.00062489	-0.0061988	-0.014191	-0.019699	0.00085508	-0.0022671	-0.036802	-0.00026998	0.011573	-0.00057239	-0.0022467	-0.01441	-0.016531	0.031023	0.0038933	-0.037654	0.00083321	-0.0089046	-0.03389	-0.010106	0.031259	0.013759	0.019548	0.0038875	-0.020494	-0.0015652	-0.014299	0.0088321	-0.018567	0.0024848	-0.019841	-0.029839	0.02671	0.016587	-0.02268	0.0053907	-0.034238	-0.022822	0.016673	0.0023202	0.045938	0.022672	0.0006062	0.0067711	0.029909	0.0012068	0.015379	0.010908	-0.013353	-0.02901	0.0099506	0.0022428	-0.00030959	0.0052457	0.014614	-0.033268	0.0026606	-0.029556	0.014271	0.0070887	-0.017143	-0.002127
0.0089437	-0.0020647	-0.0024293	-0.01283	-0.011726	0.011268	-0.016659	-0.032074	0.01107	-0.028014	0.018768	0.031835	-0.020186	-0.042895	0.0095211	-0.049291	0.0057497	0.0084763	-0.001396	0.043707	0.043063	0.014639	-0.0067463	0.0085395	-0.018589	0.0060749	0.0090435	-0.010676	-0.0025158	0.013543	0.013882	0.028466	-0.0046652	-0.0006746	-0.04643	-0.025926	-0.0020041	0.015149	-0.012718	-0.0016897	0.0090541	-0.021115	-0.025658	0.010289	-0.017636	-0.036163	-0.030603	-0.014836	0.015231	-0.020403	-0.024744	-0.016587	-0.032619	-0.01161	-0.017482	0.0014682	-0.0050034	0.013723	-0.011704	-0.028181	-0.019537	0.011217	0.011891	0.012525	-0.0099246	0.0039501	0.0026751	-0.029206	-0.0081676	-0.025055	-0.019429	0.022496	-0.010473	0.015575	0.0027701	0.0047039	0.012656	-0.019551	-0.011979	-0.013125	0.0091222	0.035619	0.0082212	0.0033015	-0.0050016	-0.013916	0.0062285	0.0061431	-0.0026605	-0.0067502	0.024132	0.0039511	-0.01603	-0.019825	0.017645	-0.011899	0.012346	-0.0095899	0.027642	-0.0096553	-0.010487	-0.011015	0.0048448	-0.0065049	-0.00086074	-0.0071188	0.0039339	-0.0001795	0.0079358	-0.0038594	-0.0073373	-0.021808	0.01823	0.0082363	-0.0020559	0.0008186	-0.0058639	-0.0029684	-0.023602	0.0054927	-0.016394	-0.021183	-0.028514	0.024152	-0.015518	0.0098672	0.0021207	0.0075432	0.0067509	0.0019519	-0.00050701	0.01272	-0.012319	-0.024946	-0.031137	-0.035353	-0.013562	-0.0065811	-0.0075793	-0.016987	0.00095699	0.0016583	-0.026884	-0.017328	-0.008208	-0.0031305	0.01693	-0.00056827	-0.0057042	-0.022979	-0.0042	-0.025836	-0.0043014	-0.01316	-0.0058262	-0.021627	-0.0082373	-0.0076548	0.00023028	0.020406	-0.038459	0.0059852	-0.0025965	-0.035654	0.010616	0.0063206	-0.015728	-0.0154	0.00031376	-0.007343	-0.0098563	0.02988	-0.016277	-0.008029	-0.026665	0.0060291	-0.0016721	0.012405	-0.029882	0.022139	-0.021549	-0.051313	-0.0088341	-0.00084582	-0.027332	0.0047121	0.017794	-0.0013961	0.016459	0.020168	-0.0031544	0.0026375	0.0076121	-0.0065731	-0.025269	-0.009675	-0.0076904	-0.00066506	-0.00032617	-0.01435	-0.020899
-0.0063734	-0.0014927	-0.01302	0.0069029	-0.014885	-0.015311	-0.0010447	0.012754	-0.012761	0.0014615	0.013474	-0.0096929	0.018872	0.011692	0.0029922	-0.012175	-0.0041265	0.0080862	0.0065004	0.0064408	0.013291	0.0072306	0.014368	-0.004953	-0.00915	0.024074	0.0010147	0.010267	-0.0070007	0.016162	0.011398	0.0042559	0.0033038	0.0051849	-0.016166	0.011267	-0.0071791	-0.015033	-0.018383	0.0069903	0.028367	-0.016225	-0.0079867	0.0076246	-0.020764	0.00054793	0.0056309	0.010843	0.0065327	-0.031575	-0.061596	0.0017383	-0.010265	-0.018306	0.0070918	0.0083	-0.01112	-0.021692	-0.033929	-0.0087746	-0.014065	-0.010067	0.011148	0.015589	-0.0024749	0.013942	0.0020107	-0.013164	-0.02415	-0.0014138	0.0097401	-0.024688	-0.015784	0.034802	-0.004243	0.020308	0.0014007	-0.025071	0.016626	0.00033928	-0.012024	0.018684	0.017418	0.0092204	0.012608	0.017723	-0.0056737	0.024009	-0.0022306	0.010854	0.02533	-0.0051704	0.042033	-0.0080253	0.012082	0.00087071	0.051105	0.027742	0.021053	-0.02045	-0.00040571	-0.023965	0.007928	0.020665	0.025357	0.025767	-0.0069757	0.011651	0.00083986	-0.019401	-0.0062522	0.0041761	0.0040224	0.0074255	0.0035798	-0.020876	0.0044978	0.019285	0.022228	-0.0005534	-0.0022405	0.0082423	-0.013078	-0.033097	0.011177	0.018137	-0.0050005	0.023996	-0.0018704	-0.0076949	-0.006123	-0.016262	-0.014267	0.024165	0.0072759	0.0074625	0.015736	-0.011103	-0.012447	0.011958	0.0081142	0.011701	-0.003809	-0.049763	-0.010807	-0.0064808	-0.0034977	-0.026836	0.010254	-0.024494	-0.019003	-0.023107	-0.034526	-0.01188	0.018269	0.0056565	-0.0070302	-0.019587	0.021758	0.010692	-0.014101	0.0068082	0.0036966	-0.026262	-0.0062751	0.0034909	-0.002263	-0.014252	0.0084553	0.0152	0.0058863	0.011016	0.0069809	-0.017699	-0.016037	-0.010771	-0.0026253	-0.0083941	-0.013217	-0.00053579	0.0027105	0.0093969	-0.026288	-0.0091777	-0.016913	0.019279	-0.019536	0.0063989	0.01902	-0.03063	0.020739	-0.025107	-0.0095215	-0.017967	-0.0030482	0.021791	0.037663	-0.017567	0.012489	-0.021417	-0.010873
