 #Wavefunction nu=           2
 # R (nm)   R psi(R)    E(MHz)
   42.369263365475248       -8.2152460983672595E-003  -6.9896165107818060     
   42.462885959433720       -8.2801194349479742E-003  -6.9896165107818060     
   42.556573443758765       -8.3427757684804028E-003  -6.9896165107818060     
   42.650325594834428       -8.4041550393198459E-003  -6.9896165107818060     
   42.744142188510509       -8.4652569437430984E-003  -6.9896165107818060     
   42.838023000102133       -8.5271232517033415E-003  -6.9896165107818060     
   42.931967804389302       -8.5908197085969914E-003  -6.9896165107818060     
   43.025976375616516       -8.6574178261615148E-003  -6.9896165107818060     
   43.120048487492262       -8.7279768446383004E-003  -6.9896165107818060     
   43.214183913188656       -8.8035261326071864E-003  -6.9896165107818060     
   43.308382425340973       -8.8850482718610055E-003  -6.9896165107818060     
   43.402643796047244       -8.9734630457422321E-003  -6.9896165107818060     
   43.496967796867864       -9.0696125052902969E-003  -6.9896165107818060     
   43.591354198825123       -9.1742472330431785E-003  -6.9896165107818060     
   43.685802772402852       -9.2880138669355159E-003  -6.9896165107818060     
   43.780313287545994       -9.4114439004953730E-003  -6.9896165107818060     
   43.874885513660210       -9.5449437504842843E-003  -6.9896165107818060     
   43.969519219611477       -9.6887860880678200E-003  -6.9896165107818060     
   44.064214173725688       -9.8431024630852206E-003  -6.9896165107818060     
   44.158970143788260       -1.0007877307690817E-002  -6.9896165107818060     
   44.253786897043788       -1.0182943471212508E-002  -6.9896165107818060     
   44.348664200195614       -1.0367979499247408E-002  -6.9896165107818060     
   44.443601819405501       -1.0562508911278013E-002  -6.9896165107818060     
   44.538599520293175       -1.0765901744920540E-002  -6.9896165107818060     
   44.633657067936042       -1.0977378616554186E-002  -6.9896165107818060     
   44.728774226868794       -1.1196017502703806E-002  -6.9896165107818060     
   44.823950761083019       -1.1420763380366527E-002  -6.9896165107818060     
   44.919186434026891       -1.1650440788908548E-002  -6.9896165107818060     
   45.014481008604768       -1.1883769297654154E-002  -6.9896165107818060     
   45.109834247176892       -1.2119381787977892E-002  -6.9896165107818060     
   45.205245911558990       -1.2355845384559062E-002  -6.9896165107818060     
   45.300715763021984       -1.2591684795454677E-002  -6.9896165107818060     
   45.396243562291609       -1.2825407738012572E-002  -6.9896165107818060     
   45.491829069548125       -1.3055532036141227E-002  -6.9896165107818060     
   45.587472044425958       -1.3280613873584765E-002  -6.9896165107818060     
   45.683172246013370       -1.3499276586453184E-002  -6.9896165107818060     
   45.778929432852145       -1.3710239286284290E-002  -6.9896165107818060     
   45.874743362937323       -1.3912344538544327E-002  -6.9896165107818060     
   45.970613793716787       -1.4104584292025508E-002  -6.9896165107818060     
   46.066540482091071       -1.4286123272661046E-002  -6.9896165107818060     
   46.162523184412940       -1.4456319120720625E-002  -6.9896165107818060     
   46.258561656487196       -1.4614738659560225E-002  -6.9896165107818060     
   46.354655653570312       -1.4761169823710870E-002  -6.9896165107818060     
   46.450804930370197       -1.4895628931691451E-002  -6.9896165107818060     
   46.547009241045849       -1.5018363148682616E-002  -6.9896165107818060     
   46.643268339207118       -1.5129848137291834E-002  -6.9896165107818060     
   46.739581977914433       -1.5230781032841497E-002  -6.9896165107818060     
   46.835949909678490       -1.5322069002874068E-002  -6.9896165107818060     
   46.932371886460025       -1.5404813757450477E-002  -6.9896165107818060     
   47.028847659669559       -1.5480292470352675E-002  -6.9896165107818060     
   47.125376980167054       -1.5549935649178439E-002  -6.9896165107818060     
   47.221959598261776       -1.5615302553966611E-002  -6.9896165107818060     
   47.318595263711984       -1.5678054802854620E-002  -6.9896165107818060     
   47.415283725724670       -1.5739928816387746E-002  -6.9896165107818060     
   47.512024732955354       -1.5802707733783294E-002  -6.9896165107818060     
   47.608818033507838       -1.5868193386329530E-002  -6.9896165107818060     
   47.705663374933977       -1.5938178836907558E-002  -6.9896165107818060     
   47.802560504233433       -1.6014421900250066E-002  -6.9896165107818060     
   47.899509167853488       -1.6098619954607606E-002  -6.9896165107818060     
   47.996509111688816       -1.6192386255674734E-002  -6.9896165107818060     
   48.093560081081236       -1.6297227876241990E-002  -6.9896165107818060     
   48.190661820819578       -1.6414525329649696E-002  -6.9896165107818060     
   48.287814075139387       -1.6545513893151110E-002  -6.9896165107818060     
   48.385016587722824       -1.6691266630387554E-002  -6.9896165107818060     
   48.482269101698392       -1.6852679114487363E-002  -6.9896165107818060     
   48.579571359640809       -1.7030455871268668E-002  -6.9896165107818060     
   48.676923103570786       -1.7225098587342943E-002  -6.9896165107818060     
   48.774324074954883       -1.7436896157378944E-002  -6.9896165107818060     
   48.871774014705281       -1.7665916672515193E-002  -6.9896165107818060     
   48.969272663179680       -1.7912001478299643E-002  -6.9896165107818060     
   49.066819760181104       -1.8174761453118863E-002  -6.9896165107818060     
   49.164415044957757       -1.8453575679463721E-002  -6.9896165107818060     
   49.262058256202806       -1.8747592698588153E-002  -6.9896165107818060     
   49.359749132054375       -1.9055734555302226E-002  -6.9896165107818060     
   49.457487410095247       -1.9376703848958454E-002  -6.9896165107818060     
   49.555272827352837       -1.9708994006968395E-002  -6.9896165107818060     
   49.653105120298996       -2.0050902980753633E-002  -6.9896165107818060     
   49.750984024849927       -2.0400550527602500E-002  -6.9896165107818060     
   49.848909276366030       -2.0755899178955366E-002  -6.9896165107818060     
   49.946880609651807       -2.1114778906597704E-002  -6.9896165107818060     
   50.044897758955749       -2.1474915382396279E-002  -6.9896165107818060     
   50.142960457970219       -2.1833961592105877E-002  -6.9896165107818060     
   50.241068439831366       -2.2189532415641321E-002  -6.9896165107818060     
   50.339221437119008       -2.2539241638148310E-002  -6.9896165107818060     
   50.437419181856598       -2.2880740717483482E-002  -6.9896165107818060     
   50.535661405511028       -2.3211758517312428E-002  -6.9896165107818060     
   50.633947838992704       -2.3530141127089399E-002  -6.9896165107818060     
   50.732278212655324       -2.3833890838303829E-002  -6.9896165107818060     
   50.830652256295899       -2.4121203330258762E-002  -6.9896165107818060     
   50.929069699154688       -2.4390502139733667E-002  -6.9896165107818060     
   51.027530269915069       -2.4640469542031484E-002  -6.9896165107818060     
   51.126033696703601       -2.4870073054647456E-002  -6.9896165107818060     
   51.224579707089866       -2.5078586882920483E-002  -6.9896165107818060     
   51.323168028086492       -2.5265607758224482E-002  -6.9896165107818060     
   51.421798386149128       -2.5431064767838171E-002  -6.9896165107818060     
   51.520470507176341       -2.5575222940401814E-002  -6.9896165107818060     
   51.619184116509693       -2.5698680524952763E-002  -6.9896165107818060     
   51.717938938933628       -2.5802360081564585E-002  -6.9896165107818060     
   51.816734698675539       -2.5887493677706319E-002  -6.9896165107818060     
   51.915571119405698       -2.5955602650416697E-002  -6.9896165107818060     
   52.014447924237317       -2.6008472538565093E-002  -6.9896165107818060     
   52.113364835726465       -2.6048123905920189E-002  -6.9896165107818060     
   52.212321575872181       -2.6076779855323688E-002  -6.9896165107818060     
   52.311317866116426       -2.6096831075819581E-002  -6.9896165107818060     
   52.410353427344099       -2.6110799265328347E-002  -6.9896165107818060     
   52.509427979883114       -2.6121299737113416E-002  -6.9896165107818060     
   52.608541243504412       -2.6131003952345803E-002  -6.9896165107818060     
   52.707692937421946       -2.6142602634038909E-002  -6.9896165107818060     
   52.806882780292831       -2.6158770015552939E-002  -6.9896165107818060     
   52.906110490217323       -2.6182129670676638E-002  -6.9896165107818060     
   53.005375784738852       -2.6215222266451704E-002  -6.9896165107818060     
   53.104678380844192       -2.6260475482419228E-002  -6.9896165107818060     
   53.204017994963444       -2.6320176251805178E-002  -6.9896165107818060     
   53.303394342970094       -2.6396445406065696E-002  -6.9896165107818060     
   53.402807140181174       -2.6491214742313012E-002  -6.9896165107818060     
   53.502256101357311       -2.6606206486417584E-002  -6.9896165107818060     
   53.601740940702797       -2.6742915090246875E-002  -6.9896165107818060     
   53.701261371865712       -2.6902591282198556E-002  -6.9896165107818060     
   53.800817107938045       -2.7086228283238097E-002  -6.9896165107818060     
   53.900407861455768       -2.7294550108682914E-002  -6.9896165107818060     
   54.000033344399007       -2.7528001895898883E-002  -6.9896165107818060     
   54.099693268192091       -2.7786742231656777E-002  -6.9896165107818060     
   54.199387343703762       -2.8070637495472187E-002  -6.9896165107818060     
   54.299115281247275       -2.8379258286746204E-002  -6.9896165107818060     
   54.398876790580509       -2.8711878057164863E-002  -6.9896165107818060     
   54.498671580906212       -2.9067474123558125E-002  -6.9896165107818060     
   54.598499360872019       -2.9444731282106788E-002  -6.9896165107818060     
   54.698359838570767       -2.9842048279728334E-002  -6.9896165107818060     
   54.798252721540521       -3.0257547414827866E-002  -6.9896165107818060     
   54.898177716764863       -3.0689087536116780E-002  -6.9896165107818060     
   54.998134530673013       -3.1134280679438946E-002  -6.9896165107818060     
   55.098122869139992       -3.1590512530478176E-002  -6.9896165107818060     
   55.198142437486915       -3.2054966824015617E-002  -6.9896165107818060     
   55.298192940481108       -3.2524653693860407E-002  -6.9896165107818060     
   55.398274082336300       -3.2996441873152649E-002  -6.9896165107818060     
   55.498385566712912       -3.3467094520935034E-002  -6.9896165107818060     
   55.598527096718257       -3.3933308320879305E-002  -6.9896165107818060     
   55.698698374906712       -3.4391755371030279E-002  -6.9896165107818060     
   55.798899103280000       -3.4839127262244411E-002  -6.9896165107818060     
   55.899128983287440       -3.5272180635909652E-002  -6.9896165107818060     
   55.999387715826145       -3.5687783419862402E-002  -6.9896165107818060     
   56.099675001241295       -3.6082960871929658E-002  -6.9896165107818060     
   56.199990539326478       -3.6454940513046992E-002  -6.9896165107818060     
   56.300334029323778       -3.6801195011924109E-002  -6.9896165107818060     
   56.400705169924272       -3.7119482089485061E-002  -6.9896165107818060     
   56.501103659268068       -3.7407880548221431E-002  -6.9896165107818060     
   56.601529194944831       -3.7664821596663872E-002  -6.9896165107818060     
   56.701981473993897       -3.7889114735064608E-002  -6.9896165107818060     
   56.802460192904661       -3.8079967590317003E-002  -6.9896165107818060     
   56.902965047616874       -3.8236999236036948E-002  -6.9896165107818060     
   57.003495733520921       -3.8360246699615679E-002  -6.9896165107818060     
   57.104051945458210       -3.8450164538592256E-002  -6.9896165107818060     
   57.204633377721429       -3.8507617553020401E-002  -6.9896165107818060     
   57.305239724054900       -3.8533866883404301E-002  -6.9896165107818060     
   57.405870677654960       -3.8530549913410324E-002  -6.9896165107818060     
   57.506525931170287       -3.8499654548440780E-002  -6.9896165107818060     
   57.607205176702251       -3.8443488565309311E-002  -6.9896165107818060     
   57.707908105805231       -3.8364644823460352E-002  -6.9896165107818060     
   57.808634409487119       -3.8265963188422319E-002  -6.9896165107818060     
   57.909383778209516       -3.8150490046546713E-002  -6.9896165107818060     
   58.010155901888304       -3.8021436284812055E-002  -6.9896165107818060     
   58.110950469893858       -3.7882134577132971E-002  -6.9896165107818060     
   58.211767171051612       -3.7735996760266323E-002  -6.9896165107818060     
   58.312605693642332       -3.7586472006425717E-002  -6.9896165107818060     
   58.413465725402595       -3.7437006407906794E-002  -6.9896165107818060     
   58.514346953525227       -3.7291004489875587E-002  -6.9896165107818060     
   58.615249064659636       -3.7151793062177453E-002  -6.9896165107818060     
   58.716171744912366       -3.7022587717159085E-002  -6.9896165107818060     
   58.817114679847464       -3.6906462178240687E-002  -6.9896165107818060     
   58.918077554486956       -3.6806320609853477E-002  -6.9896165107818060     
   59.019060053311307       -3.6724872912534116E-002  -6.9896165107818060     
   59.120061860259810       -3.6664612953189513E-002  -6.9896165107818060     
   59.221082658731220       -3.6627799618064144E-002  -6.9896165107818060     
   59.322122131584059       -3.6616440529762699E-002  -6.9896165107818060     
   59.423179961137222       -3.6632278237104264E-002  -6.9896165107818060     
   59.524255829170400       -3.6676778671642554E-002  -6.9896165107818060     
   59.625349416924621       -3.6751121663448190E-002  -6.9896165107818060     
   59.726460405102735       -3.6856193324128053E-002  -6.9896165107818060     
   59.827588473869923       -3.6992580131727952E-002  -6.9896165107818060     
   59.928733302854319       -3.7160564591725620E-002  -6.9896165107818060     
   60.029894571147338       -3.7360122394454146E-002  -6.9896165107818060     
   60.131071957304435       -3.7590921042528661E-002  -6.9896165107818060     
   60.232265139345500       -3.7852319975146695E-002  -6.9896165107818060     
   60.333473794755484       -3.8143372269795785E-002  -6.9896165107818060     
   60.434697600484938       -3.8462828048759286E-002  -6.9896165107818060     
   60.535936232950554       -3.8809139758549667E-002  -6.9896165107818060     
   60.637189368035806       -3.9180469518524767E-002  -6.9896165107818060     
   60.738456681091506       -3.9574698752135123E-002  -6.9896165107818060     
   60.839737846936352       -3.9989440315104284E-002  -6.9896165107818060     
   60.941032539857602       -4.0422053322580101E-002  -6.9896165107818060     
   61.042340433611628       -4.0869660847819567E-002  -6.9896165107818060     
   61.143661201424557       -4.1329170622928763E-002  -6.9896165107818060     
   61.244994515992865       -4.1797298814914660E-002  -6.9896165107818060     
   61.346340049484020       -4.2270596883544023E-002  -6.9896165107818060     
   61.447697473537204       -4.2745481449580035E-002  -6.9896165107818060     
   61.549066459263763       -4.3218267019413316E-002  -6.9896165107818060     
   61.650446677248112       -4.3685201323728357E-002  -6.9896165107818060     
   61.751837797548149       -4.4142502940591404E-002  -6.9896165107818060     
   61.853239489696129       -4.4586400786172528E-002  -6.9896165107818060     
   61.954651422699222       -4.5013174976284147E-002  -6.9896165107818060     
   62.056073265040212       -4.5419198487896668E-002  -6.9896165107818060     
   62.157504684678280       -4.5800978988870672E-002  -6.9896165107818060     
   62.258945349049554       -4.6155200154819102E-002  -6.9896165107818060     
   62.360394925067965       -4.6478761761064795E-002  -6.9896165107818060     
   62.461853079125895       -4.6768817823094930E-002  -6.9896165107818060     
   62.563319477094865       -4.7022812066591813E-002  -6.9896165107818060     
   62.664793784326392       -4.7238510034923402E-002  -6.9896165107818060     
   62.766275665652572       -4.7414027192478878E-002  -6.9896165107818060     
   62.867764785386996       -4.7547852451530703E-002  -6.9896165107818060     
   62.969260807325327       -4.7638866641146346E-002  -6.9896165107818060     
   63.070763394746272       -4.7686355542102606E-002  -6.9896165107818060     
   63.172272210412181       -4.7690017232754345E-002  -6.9896165107818060     
   63.273786916569904       -4.7649963618691518E-002  -6.9896165107818060     
   63.375307174951594       -4.7566716153428834E-002  -6.9896165107818060     
   63.476832646775485       -4.7441195888835649E-002  -6.9896165107818060     
   63.578362992746712       -4.7274708122128445E-002  -6.9896165107818060     
   63.679897873058053       -4.7068922021746680E-002  -6.9896165107818060     
   63.781436947390944       -4.6825845717916426E-002  -6.9896165107818060     
   63.882979874916060       -4.6547797427444082E-002  -6.9896165107818060     
   63.984526314294342       -4.6237373248549325E-002  -6.9896165107818060     
   64.086075923677797       -4.5897412304609690E-002  -6.9896165107818060     
   64.187628360710292       -4.5530959939815652E-002  -6.9896165107818060     
   64.289183282528512       -4.5141229670938712E-002  -6.9896165107818060     
   64.390740345762822       -4.4731564583810474E-002  -6.9896165107818060     
   64.492299206538007       -4.4305398827905296E-002  -6.9896165107818060     
   64.593859520474410       -4.3866219814889709E-002  -6.9896165107818060     
   64.695420942688600       -4.3417531664868683E-002  -6.9896165107818060     
   64.796983127794434       -4.2962820375140480E-002  -6.9896165107818060     
   64.898545729903901       -4.2505521108557168E-002  -6.9896165107818060     
   65.000108402628030       -4.2048987919552444E-002  -6.9896165107818060     
   65.101670799077922       -4.1596466153475599E-002  -6.9896165107818060     
   65.203232571865584       -4.1151067676309397E-002  -6.9896165107818060     
   65.304793373104900       -4.0715749014360418E-002  -6.9896165107818060     
   65.406352854412660       -4.0293292414122654E-002  -6.9896165107818060     
   65.507910666909467       -3.9886289767697161E-002  -6.9896165107818060     
   65.609466461220677       -3.9497129295377457E-002  -6.9896165107818060     
   65.711019887477477       -3.9127984830070815E-002  -6.9896165107818060     
   65.812570595317851       -3.8780807514000981E-002  -6.9896165107818060     
   65.914118233887521       -3.8457319691491861E-002  -6.9896165107818060     
   66.015662451840996       -3.8159010767885776E-002  -6.9896165107818060     
   66.117202897342636       -3.7887134798169977E-002  -6.9896165107818060     
   66.218739218067626       -3.7642709573961215E-002  -6.9896165107818060     
   66.320271061203002       -3.7426516988244424E-002  -6.9896165107818060     
   66.421798073448741       -3.7239104477514946E-002  -6.9896165107818060     
   66.523319901018780       -3.7080787364297839E-002  -6.9896165107818060     
   66.624836189642153       -3.6951651953305360E-002  -6.9896165107818060     
   66.726346584563913       -3.6851559264807689E-002  -6.9896165107818060     
   66.827850730546359       -3.6780149323339957E-002  -6.9896165107818060     
   66.929348271870055       -3.6736845951648910E-002  -6.9896165107818060     
   67.030838852334966       -3.6720862053095465E-002  -6.9896165107818060     
   67.132322115261516       -3.6731205393893400E-002  -6.9896165107818060     
   67.233797703491703       -3.6766684924121350E-002  -6.9896165107818060     
   67.335265259390340       -3.6825917696988751E-002  -6.9896165107818060     
   67.436724424846020       -3.6907336464278052E-002  -6.9896165107818060     
   67.538174841272337       -3.7009198036148210E-002  -6.9896165107818060     
   67.639616149609111       -3.7129592500937128E-002  -6.9896165107818060     
   67.741047990323395       -3.7266453399264141E-002  -6.9896165107818060     
   67.842470003410767       -3.7417568942573726E-002  -6.9896165107818060     
   67.943881828396442       -3.7580594353512908E-002  -6.9896165107818060     
   68.045283104336562       -3.7753065390426409E-002  -6.9896165107818060     
   68.146673469819191       -3.7932413095310126E-002  -6.9896165107818060     
   68.248052562965711       -3.8115979780378111E-002  -6.9896165107818060     
   68.349420021431982       -3.8301036237484175E-002  -6.9896165107818060     
   68.450775482409526       -3.8484800124042193E-002  -6.9896165107818060     
   68.552118582626790       -3.8664455443416047E-002  -6.9896165107818060     
   68.653448958350410       -3.8837173004070198E-002  -6.9896165107818060     
   68.754766245386378       -3.9000131705042212E-002  -6.9896165107818060     
   68.856070079081391       -3.9150540462644802E-002  -6.9896165107818060     
   68.957360094324088       -3.9285660559588445E-002  -6.9896165107818060     
   69.058635925546355       -3.9402828170326060E-002  -6.9896165107818060     
   69.159897206724509       -3.9499476790027743E-002  -6.9896165107818060     
   69.261143571380742       -3.9573159276633102E-002  -6.9896165107818060     
   69.362374652584336       -3.9621569200319784E-002  -6.9896165107818060     
   69.463590082952933       -3.9642561189678148E-002  -6.9896165107818060     
   69.564789494654008       -3.9634169963032574E-002  -6.9896165107818060     
   69.665972519406054       -3.9594627743534692E-002  -6.9896165107818060     
   69.767138788480011       -3.9522379771452544E-002  -6.9896165107818060     
   69.868287932700582       -3.9416097652958421E-002  -6.9896165107818060     
   69.969419582447614       -3.9274690314450800E-002  -6.9896165107818060     
   70.070533367657418       -3.9097312371242081E-002  -6.9896165107818060     
   70.171628917824236       -3.8883369761419241E-002  -6.9896165107818060     
   70.272705862001516       -3.8632522545383859E-002  -6.9896165107818060     
   70.373763828803447       -3.8344684821032829E-002  -6.9896165107818060     
   70.474802446406230       -3.8020021758924855E-002  -6.9896165107818060     
   70.575821342549574       -3.7658943812675719E-002  -6.9896165107818060     
   70.676820144538084       -3.7262098212823690E-002  -6.9896165107818060     
   70.777798479242747       -3.6830357898856254E-002  -6.9896165107818060     
   70.878755973102329       -3.6364808089912430E-002  -6.9896165107818060     
   70.979692252124849       -3.5866730731607004E-002  -6.9896165107818060     
   71.080606941888988       -3.5337587090619474E-002  -6.9896165107818060     
   71.181499667545665       -3.4778998792495838E-002  -6.9896165107818060     
   71.282370053819406       -3.4192727618239147E-002  -6.9896165107818060     
   71.383217725009985       -3.3580654384262276E-002  -6.9896165107818060     
   71.484042304993679       -3.2944757235655944E-002  -6.9896165107818060     
   71.584843417225059       -3.2287089677348328E-002  -6.9896165107818060     
   71.685620684738339       -3.1609758659519753E-002  -6.9896165107818060     
   71.786373730148895       -3.0914903015677529E-002  -6.9896165107818060     
   71.887102175654917       -3.0204672532515648E-002  -6.9896165107818060     
   71.987805643038854       -2.9481207903154942E-002  -6.9896165107818060     
   72.088483753668953       -2.8746621788286589E-002  -6.9896165107818060     
   72.189136128501019       -2.8002981176232442E-002  -6.9896165107818060     
   72.289762388079708       -2.7252291201652953E-002  -6.9896165107818060     
   72.390362152540334       -2.6496480546715464E-002  -6.9896165107818060     
   72.490935041610342       -2.5737388516678197E-002  -6.9896165107818060     
   72.591480674610992       -2.4976753846826384E-002  -6.9896165107818060     
   72.691998670458901       -2.4216205268301455E-002  -6.9896165107818060     
   72.792488647667696       -2.3457253829001528E-002  -6.9896165107818060     
   72.892950224349690       -2.2701286941148570E-002  -6.9896165107818060     
   72.993383018217443       -2.1949564101440906E-002  -6.9896165107818060     
   73.093786646585457       -2.1203214211403358E-002  -6.9896165107818060     
   73.194160726371820       -2.0463234406590453E-002  -6.9896165107818060     
   73.294504874099957       -1.9730490291986123E-002  -6.9896165107818060     
   73.394818705900207       -1.9005717468832454E-002  -6.9896165107818060     
   73.495101837511498       -1.8289524233590069E-002  -6.9896165107818060     
   73.595353884283128       -1.7582395323907724E-002  -6.9896165107818060     
   73.695574461176534       -1.6884696587842109E-002  -6.9896165107818060     
   73.795763182766763       -1.6196680451954139E-002  -6.9896165107818060     
   73.895919663244484       -1.5518492069761084E-002  -6.9896165107818060     
   73.996043516417515       -1.4850176035189904E-002  -6.9896165107818060     
   74.096134355712707       -1.4191683554547887E-002  -6.9896165107818060     
   74.196191794177636       -1.3542879975909264E-002  -6.9896165107818060     
   74.296215444482357       -1.2903552585254016E-002  -6.9896165107818060     
   74.396204918921200       -1.2273418584905570E-002  -6.9896165107818060     
   74.496159829414609       -1.1652133180519124E-002  -6.9896165107818060     
   74.596079787510831       -1.1039297708800022E-002  -6.9896165107818060     
   74.695964404387837       -1.0434467748201316E-002  -6.9896165107818060     
   74.795813290854994       -9.8371611596544360E-003  -6.9896165107818060     
   74.895626057355045       -9.2468660132013544E-003  -6.9896165107818060     
   74.995402313965826       -8.6630483596789026E-003  -6.9896165107818060     
   75.095141670402185       -8.0851598138794775E-003  -6.9896165107818060     
   75.194843736017745       -7.5126449172119233E-003  -6.9896165107818060     
   75.294508119806906       -6.9449482535988488E-003  -6.9896165107818060     
   75.394134430406567       -6.3815212924034715E-003  -6.9896165107818060     
   75.493722276098083       -5.8218289365093634E-003  -6.9896165107818060     
   75.593271264809189       -5.2653557524494935E-003  -6.9896165107818060     
   75.692781004115815       -4.7116118627891241E-003  -6.9896165107818060     
   75.792251101244105       -4.1601384788191934E-003  -6.9896165107818060     
   75.891681163072150       -3.6105130543012762E-003  -6.9896165107818060     
   75.991070796132206       -3.0623540383952577E-003  -6.9896165107818060     
   76.090419606612357       -2.5153252083983764E-003  -6.9896165107818060     
   76.189727200358604       -1.9691395602601676E-003  -6.9896165107818060     
   76.288993182876823       -1.4235627376045403E-003  -6.9896165107818060     
   76.388217159334687       -8.7841597767995198E-004  -6.9896165107818060     
   76.487398734563641       -3.3357855605195292E-004  -6.9896165107818060     
   76.586537513060961        2.1101028972443468E-004  -6.9896165107818060     
   76.685633098991715        7.5534997290066226E-004  -6.9896165107818060     
   76.784685096190699        1.2993777228600953E-003  -6.9896165107818060     
   76.883693108164593        1.8429683135653952E-003  -6.9896165107818060     
   76.982656738093809        2.3859343652539769E-003  -6.9896165107818060     
   77.081575588834738        2.9280272228318937E-003  -6.9896165107818060     
   77.180449262921599        3.4689384128621836E-003  -6.9896165107818060     
   77.279277362568649        4.0083016732662385E-003  -6.9896165107818060     
   77.378059489672140        4.5456955474031504E-003  -6.9896165107818060     
   77.476795245812468        5.0806465255344548E-003  -6.9896165107818060     
   77.575484232256187        5.6126327136548143E-003  -6.9896165107818060     
   77.674126049958176        6.1410880005638322E-003  -6.9896165107818060     
   77.772720299563673        6.6654066908820682E-003  -6.9896165107818060     
   77.871266581410467        7.1849485626620593E-003  -6.9896165107818060     
   77.969764495530939        7.6990443054887050E-003  -6.9896165107818060     
   78.068213641654268        8.2070012865077223E-003  -6.9896165107818060     
   78.166613619208519        8.7081095900337531E-003  -6.9896165107818060     
   78.264964027322790        9.2016482690756313E-003  -6.9896165107818060     
   78.363264464829470        9.6868917468147710E-003  -6.9896165107818060     
   78.461514530266271        1.0163116300336844E-002  -6.9896165107818060     
   78.559713821878532        1.0629606560499126E-002  -6.9896165107818060     
   78.657861937621306        1.1085661957963415E-002  -6.9896165107818060     
   78.755958475161648        1.1530603049096186E-002  -6.9896165107818060     
   78.854003031880765        1.1963777653618399E-002  -6.9896165107818060     
   78.951995204876283        1.2384566741660028E-002  -6.9896165107818060     
   79.049934590964398        1.2792390007985963E-002  -6.9896165107818060     
   79.147820786682232        1.3186711078904031E-002  -6.9896165107818060     
   79.245653388289995        1.3567042299150888E-002  -6.9896165107818060     
   79.343431991773215        1.3932949055377362E-002  -6.9896165107818060     
   79.441156192845128        1.4284053595952539E-002  -6.9896165107818060     
   79.538825586948832        1.4620038317268184E-002  -6.9896165107818060     
   79.636439769259695        1.4940648490567516E-002  -6.9896165107818060     
   79.733998334687456        1.5245694414427222E-002  -6.9896165107818060     
   79.831500877878796        1.5535052982045232E-002  -6.9896165107818060     
   79.928946993219398        1.5808668663715553E-002  -6.9896165107818060     
   80.026336274836439        1.6066553908513942E-002  -6.9896165107818060     
   80.123668316600870        1.6308788979985060E-002  -6.9896165107818060     
   80.220942712129769        1.6535521243528580E-002  -6.9896165107818060     
   80.318159054788666        1.6746963932970139E-002  -6.9896165107818060     
   80.415316937693945        1.6943394425529695E-002  -6.9896165107818060     
   80.512415953715220        1.7125152062992147E-002  -6.9896165107818060     
   80.609455695477635        1.7292635557049768E-002  -6.9896165107818060     
   80.706435755364353        1.7446300023984864E-002  -6.9896165107818060     
   80.803355725518941        1.7586653692381098E-002  -6.9896165107818060     
   80.900215197847743        1.7714254333212040E-002  -6.9896165107818060     
   80.997013764022299        1.7829705458492950E-002  -6.9896165107818060     
   81.093751015481828        1.7933652338853443E-002  -6.9896165107818060     
   81.190426543435592        1.8026777885723096E-002  -6.9896165107818060     
   81.287039938865433        1.8109798446612580E-002  -6.9896165107818060     
   81.383590792528167        1.8183459555915864E-002  -6.9896165107818060     
   81.480078694958038        1.8248531685406501E-002  -6.9896165107818060     
   81.576503236469264        1.8305806031459333E-002  -6.9896165107818060     
   81.672864007158438        1.8356090376943326E-002  -6.9896165107818060     
   81.769160596907128        1.8400205057848795E-002  -6.9896165107818060     
   81.865392595384264        1.8438979065191100E-002  -6.9896165107818060     
   81.961559592048772        1.8473246304321608E-002  -6.9896165107818060     
   82.057661176151981        1.8503842034191465E-002  -6.9896165107818060     
   82.153696936740218        1.8531599500540466E-002  -6.9896165107818060     
   82.249666462657359        1.8557346777571176E-002  -6.9896165107818060     
   82.345569342547392        1.8581903824174194E-002  -6.9896165107818060     
   82.441405164856917        1.8606079761772209E-002  -6.9896165107818060     
   82.537173517837729        1.8630670372712061E-002  -6.9896165107818060     
   82.632873989549495        1.8656455819681905E-002  -6.9896165107818060     
   82.728506167862179        1.8684198578946098E-002  -6.9896165107818060     
   82.824069640458788        1.8714641582455348E-002  -6.9896165107818060     
   82.919563994837901        1.8748506556766315E-002  -6.9896165107818060     
   83.014988818316297        1.8786492549645241E-002  -6.9896165107818060     
   83.110343698031585        1.8829274628709033E-002  -6.9896165107818060     
   83.205628220944860        1.8877502740198424E-002  -6.9896165107818060     
   83.300841973843291        1.8931800709877288E-002  -6.9896165107818060     
   83.395984543342891        1.8992765372601795E-002  -6.9896165107818060     
   83.491055515891006        1.9060965811465141E-002  -6.9896165107818060     
   83.586054477769139        1.9136942692578190E-002  -6.9896165107818060     
   83.680981015095526        1.9221207676372466E-002  -6.9896165107818060     
   83.775834713827948        1.9314242892020991E-002  -6.9896165107818060     
   83.870615159766274        1.9416500456669213E-002  -6.9896165107818060     
   83.965321938555292        1.9528402027457752E-002  -6.9896165107818060     
   84.059954635687362        1.9650338369586965E-002  -6.9896165107818060     
   84.154512836505191        1.9782668930365215E-002  -6.9896165107818060     
   84.248996126204489        1.9925721404647323E-002  -6.9896165107818060     
   84.343404089836838        2.0079791284080419E-002  -6.9896165107818060     
