 #Wavefunction nu=           4
 # R (nm)   R psi(R)    E(MHz)
   112.67340720549696       -9.5647059757813439E-004  -4.4783279344057858     
   112.69916671004218       -9.3931651711046680E-004  -4.4783279344057858     
   112.72470353959162       -9.2233395739657392E-004  -4.4783279344057858     
   112.75001754101712       -9.0552200744933571E-004  -4.4783279344057858     
   112.77510856248834       -8.8887978175776776E-004  -4.4783279344057858     
   112.79997645347460       -8.7240641988359387E-004  -4.4783279344057858     
   112.82462106474682       -8.5610108595268177E-004  -4.4783279344057858     
   112.84904224837946       -8.3996296825894999E-004  -4.4783279344057858     
   112.87323985775235       -8.2399127876583262E-004  -4.4783279344057858     
   112.89721374755247       -8.0818525271448519E-004  -4.4783279344057858     
   112.92096377377588       -7.9254414813568336E-004  -4.4783279344057858     
   112.94448979372959       -7.7706724546556302E-004  -4.4783279344057858     
   112.96779166603311       -7.6175384706706080E-004  -4.4783279344057858     
   112.99086925062062       -7.4660327685089321E-004  -4.4783279344057858     
   113.01372240874242       -7.3161487980803036E-004  -4.4783279344057858     
   113.03635100296688       -7.1678802163522551E-004  -4.4783279344057858     
   113.05875489718211       -7.0212208827762914E-004  -4.4783279344057858     
   113.08093395659765       -6.8761648556188144E-004  -4.4783279344057858     
   113.10288804774622       -6.7327063874466232E-004  -4.4783279344057858     
   113.12461703848544       -6.5908399215495171E-004  -4.4783279344057858     
   113.14612079799950       -6.4505600875401344E-004  -4.4783279344057858     
   113.16739919680082       -6.3118616977940055E-004  -4.4783279344057858     
   113.18845210673159       -6.1747397431548853E-004  -4.4783279344057858     
   113.20927940096557       -6.0391893894550506E-004  -4.4783279344057858     
   113.22988095400957       -5.9052059732879654E-004  -4.4783279344057858     
   113.25025664170519       -5.7727849986092216E-004  -4.4783279344057858     
   113.27040634123018       -5.6419221326161945E-004  -4.4783279344057858     
   113.29032993110019       -5.5126132023752177E-004  -4.4783279344057858     
   113.31002729117033       -5.3848541908059564E-004  -4.4783279344057858     
   113.32949830263648       -5.2586412333936532E-004  -4.4783279344057858     
   113.34874284803709       -5.1339706142283217E-004  -4.4783279344057858     
   113.36776081125443       -5.0108387628001409E-004  -4.4783279344057858     
   113.38655207751626       -4.8892422501405368E-004  -4.4783279344057858     
   113.40511653339715       -4.7691777856614129E-004  -4.4783279344057858     
   113.42345406682001       -4.6506422133948348E-004  -4.4783279344057858     
   113.44156456705755       -4.5336325088961152E-004  -4.4783279344057858     
   113.45944792473361       -4.4181457755689555E-004  -4.4783279344057858     
   113.47710403182451       -4.3041792416296523E-004  -4.4783279344057858     
   113.49453278166064       -4.1917302565318808E-004  -4.4783279344057858     
   113.51173406892759       -4.0807962880005396E-004  -4.4783279344057858     
   113.52870778966773       -3.9713749185385809E-004  -4.4783279344057858     
   113.54545384128124       -3.8634638425223011E-004  -4.4783279344057858     
   113.56197212252771       -3.7570608627907135E-004  -4.4783279344057858     
   113.57826253352727       -3.6521638878187217E-004  -4.4783279344057858     
   113.59432497576192       -3.5487709284024989E-004  -4.4783279344057858     
   113.61015935207678       -3.4468800948863894E-004  -4.4783279344057858     
   113.62576556668135       -3.3464895939356004E-004  -4.4783279344057858     
   113.64114352515072       -3.2475977258337476E-004  -4.4783279344057858     
   113.65629313442678       -3.1502028813517902E-004  -4.4783279344057858     
   113.67121430281944       -3.0543035391118913E-004  -4.4783279344057858     
   113.68590694000771       -2.9598982625311272E-004  -4.4783279344057858     
   113.70037095704103       -2.8669856972649417E-004  -4.4783279344057858     
   113.71460626634027       -2.7755645682396671E-004  -4.4783279344057858     
   113.72861278169883       -2.6856336771607264E-004  -4.4783279344057858     
   113.74239041828392       -2.5971918996459960E-004  -4.4783279344057858     
   113.75593909263748       -2.5102381827895437E-004  -4.4783279344057858     
   113.76925872267725       -2.4247715423796610E-004  -4.4783279344057858     
   113.78234922769801       -2.3407910605454792E-004  -4.4783279344057858     
   113.79521052837239       -2.2582958830725573E-004  -4.4783279344057858     
   113.80784254675204       -2.1772852171065250E-004  -4.4783279344057858     
   113.82024520626855       -2.0977583285568502E-004  -4.4783279344057858     
   113.83241843173450       -2.0197145398730427E-004  -4.4783279344057858     
   113.84436214934433       -1.9431532275447167E-004  -4.4783279344057858     
   113.85607628667542       -1.8680738199542958E-004  -4.4783279344057858     
   113.86756077268889       -1.7944757949525707E-004  -4.4783279344057858     
   113.87881553773060       -1.7223586777887894E-004  -4.4783279344057858     
   113.88984051353202       -1.6517220387864283E-004  -4.4783279344057858     
   113.90063563321102       -1.5825654913423915E-004  -4.4783279344057858     
   113.91120083127302       -1.5148886896856502E-004  -4.4783279344057858     
   113.92153604361143       -1.4486913269600400E-004  -4.4783279344057858     
   113.93164120750876       -1.3839731330738363E-004  -4.4783279344057858     
   113.94151626163729       -1.3207338728421771E-004  -4.4783279344057858     
   113.95116114606002       -1.2589733439530155E-004  -4.4783279344057858     
   113.96057580223120       -1.1986913751754270E-004  -4.4783279344057858     
   113.96976017299731       -1.1398878244060693E-004  -4.4783279344057858     
   113.97871420259764       -1.0825625769697971E-004  -4.4783279344057858     
   113.98743783666512       -1.0267155437482032E-004  -4.4783279344057858     
   113.99593102222690       -9.7234665956135341E-005  -4.4783279344057858     
   114.00419370770517       -9.1945588139158741E-005  -4.4783279344057858     
   114.01222584291772       -8.6804318683764034E-005  -4.4783279344057858     
   114.02002737907856       -8.1810857243110635E-005  -4.4783279344057858     
   114.02759826879871       -7.6965205217610543E-005  -4.4783279344057858     
   114.03493846608663       -7.2267365595667392E-005  -4.4783279344057858     
   114.04204792634890       -6.7717342814975113E-005  -4.4783279344057858     
   114.04892660639076       -6.3315142612934672E-005  -4.4783279344057858     
   114.05557446441671       -5.9060771896285930E-005  -4.4783279344057858     
   114.06199146003092       -5.4954238600678355E-005  -4.4783279344057858     
   114.06817755423791       -5.0995551567960138E-005  -4.4783279344057858     
   114.07413270944289       -4.7184720416038701E-005  -4.4783279344057858     
   114.07985688945234       -4.3521755423581625E-005  -4.4783279344057858     
   114.08535005947442       -4.0006667409442873E-005  -4.4783279344057858     
   114.09061218611926       -3.6639467625664644E-005  -4.4783279344057858     
   114.09564323739964       -3.3420167646384095E-005  -4.4783279344057858     
   114.10044318273107       -3.0348779269212027E-005  -4.4783279344057858     
   114.10501199293223       -2.7425314412987967E-005  -4.4783279344057858     
   114.10934964022536       -2.4649785028277437E-005  -4.4783279344057858     
   114.11345609823616       -2.2022203004548942E-005  -4.4783279344057858     
   114.11733134199437       -1.9542580088629831E-005  -4.4783279344057858     
   114.12097534793332       -1.7210927801823362E-005  -4.4783279344057858     
   114.12438809389020       -1.5027257366690766E-005  -4.4783279344057858     
   114.12756955910542       -1.2991579634195013E-005  -4.4783279344057858     
   114.13051972422181       -1.1103905019480927E-005  -4.4783279344057858     
   114.13323857128310       -9.3642434387133884E-006  -4.4783279344057858     
   114.13572608373100       -7.7726042551410045E-006  -4.4783279344057858     
   114.13798224639994       -6.3289962277021902E-006  -4.4783279344057858     
   114.14000704550666       -5.0334274702612096E-006  -4.4783279344057858     
   114.14180046862941       -3.8859054196089673E-006  -4.4783279344057858     
   114.14336250466162       -2.8864368264550379E-006  -4.4783279344057858     
   114.14469314370014       -2.0350277910562910E-006  -4.4783279344057858     
   114.14579237673416       -1.3316839324040146E-006  -4.4783279344057858     
   114.14666019460229       -7.7641102876548768E-007  -4.4783279344057858     
   114.14729658334109       -3.6921797282605525E-007  -4.4783279344057858     
   114.14770148987920       -1.1013870500679015E-007  -4.4783279344057858     
